4250 2950 1.25733 0.586 6.14618e+07
4350 2950 1.21468 0.0121272 7.19571e+07
4450 2950 1.19455 2.50953 5.98248e+07
4550 2950 1.15465 1.51625 5.69947e+07
4650 2950 1.09116 0.385487 7.09085e+07
4750 2950 1.06418 2.03998 6.21786e+07
4850 2950 1.02277 0.411692 5.93397e+07
4950 2950 0.957948 0.666698 6.96114e+07
5050 2950 0.921629 1.58872 6.16544e+07
5150 2950 0.874599 -0.218258 5.94502e+07
5250 2950 0.817445 0.61404 7.05458e+07
5350 2950 0.776927 0.496051 6.02223e+07
5450 2950 0.714277 -0.430854 6.25513e+07
5550 2950 0.637507 0.406528 7.24468e+07
5650 2950 0.559745 -0.597343 6.22372e+07
5750 2950 0.450154 0.087065 7.20216e+07
5850 2950 0.303951 0.761434 7.45365e+07
5950 2950 0.111566 -0.19615 8.57918e+07
6050 2950 0 0 9.62506e+07
6150 2950 0 0 8.41774e+07
6250 2950 0 0 8.30357e+07
6350 2950 0 0 8.25016e+07
6450 2950 0 0 7.65098e+07
6550 2950 0 0 7.41584e+07
6650 2950 0 0 7.3633e+07
6750 2950 0 0 7.32643e+07
6850 2950 0 0 7.31913e+07
6950 2950 0 0 7.33175e+07
7050 2950 0 0 7.32966e+07
7150 2950 0 0 7.31572e+07
7250 2950 0 0 7.29052e+07
7350 2950 0 0 7.23249e+07
7450 2950 0 0 7.15375e+07
-7450 3050 0 0 7.14958e+07
-7350 3050 0 0 7.22543e+07
-7250 3050 0 0 7.28324e+07
-7150 3050 0 0 7.31157e+07
-7050 3050 0 0 7.3329e+07
-6950 3050 0 0 7.34356e+07
-6850 3050 0 0 7.33564e+07
-6750 3050 0 0 7.34591e+07
-6650 3050 0 0 7.38137e+07
-6550 3050 0 0 7.41823e+07
-6450 3050 0 0 7.61779e+07
-6350 3050 0 0 8.12793e+07
-6250 3050 0 0 8.29879e+07
-6150 3050 0 0 8.47516e+07
-6050 3050 0 0 9.68165e+07
-5950 3050 0.109761 0.461975 8.39399e+07
-5850 3050 0.297092 0.564011 7.78703e+07
-5750 3050 0.446683 -0.603424 7.35722e+07
-5650 3050 0.561604 0.000116189 6.17097e+07
-5550 3050 0.637948 0.876175 7.16215e+07
-5450 3050 0.706967 0.145875 6.1606e+07
-5350 3050 0.766883 0.499784 6.64798e+07
-5250 3050 0.817043 0.485081 6.40988e+07
-5150 3050 0.861689 0.166267 6.11105e+07
-5050 3050 0.907572 1.17869 6.67713e+07
-4950 3050 0.954977 0.962004 6.18999e+07
-4850 3050 1.00046 0.573098 6.34928e+07
-4750 3050 1.04328 1.21657 5.95885e+07
-4650 3050 1.07872 0.952814 6.79119e+07
-4550 3050 1.1259 1.72735 6.27694e+07
-4450 3050 1.17082 1.79491 5.82011e+07
-4350 3050 1.20177 0.599213 6.81639e+07
-4250 3050 1.2326 1.22449 6.14242e+07
-4150 3050 1.25753 1.58973 6.45051e+07
-4050 3050 1.29041 0.478684 6.48971e+07
-3950 3050 1.3241 -0.437854 6.00136e+07
-3850 3050 1.33978 0.207136 6.50885e+07
-3750 3050 1.36738 0.949611 6.27147e+07
-3650 3050 1.40739 0.598057 6.3561e+07
-3550 3050 1.43804 1.10557 5.68278e+07
-3450 3050 1.4442 1.11703 6.48811e+07
-3350 3050 1.45993 0.586497 7.06736e+07
-3250 3050 1.50254 0.79806 5.73496e+07
-3150 3050 1.5298 0.824815 6.27573e+07
-3050 3050 1.53824 0.258861 6.58346e+07
-2950 3050 1.55267 -0.0370532 6.77945e+07
-2850 3050 1.59324 0.850254 6.02183e+07
-2750 3050 1.61934 1.04428 5.73177e+07
-2650 3050 1.62958 0.301353 6.9959e+07
-2550 3050 1.66716 0.4761 6.30288e+07
-2450 3050 1.70704 1.68321 5.95152e+07
-2350 3050 1.71983 1.36297 6.49831e+07
-2250 3050 1.74458 -0.179633 6.79916e+07
-2150 3050 1.78834 0.0567779 6.21715e+07
-2050 3050 1.81704 1.25553 5.98988e+07
-1950 3050 1.83792 1.36145 6.75214e+07
-1850 3050 1.8751 0.659166 6.29076e+07
-1750 3050 1.92358 0.205521 6.48015e+07
-1650 3050 1.98346 0.674813 6.06771e+07
-1550 3050 2.04657 0.8048 6.19651e+07
-1450 3050 2.11671 0.585455 7.17115e+07
-1350 3050 2.20179 1.41919 5.97529e+07
-1250 3050 2.24487 1.35024 6.09519e+07
-1150 3050 2.24362 0.545459 7.26459e+07
-1050 3050 2.27188 0.346201 7.09707e+07
-950 3050 2.33689 0.422305 5.9047e+07
-850 3050 2.37267 0.736006 6.19176e+07
-750 3050 2.37765 0.711174 6.13084e+07
-650 3050 2.3844 0.197282 6.66837e+07
-550 3050 2.40567 0.565906 6.83519e+07
-450 3050 2.43521 0.315599 6.00266e+07
-350 3050 2.44672 -0.0606527 6.09e+07
-250 3050 2.44492 0.123452 6.44544e+07
-150 3050 2.45287 -0.367355 5.96214e+07
-50 3050 2.46021 1.12701 6.33385e+07
50 3050 2.46021 1.12701 6.33385e+07
150 3050 2.45287 -0.367355 5.96214e+07
250 3050 2.44492 0.123452 6.44544e+07
350 3050 2.44672 -0.0606527 6.09e+07
450 3050 2.43521 0.315599 6.00266e+07
550 3050 2.40567 0.565906 6.83519e+07
650 3050 2.3844 0.197282 6.66837e+07
750 3050 2.37765 0.711174 6.13084e+07
850 3050 2.37267 0.736006 6.19176e+07
950 3050 2.33689 0.422305 5.9047e+07
1050 3050 2.27188 0.346201 7.09707e+07
1150 3050 2.24362 0.545459 7.26459e+07
1250 3050 2.24487 1.35024 6.09519e+07
1350 3050 2.20179 1.41919 5.97529e+07
1450 3050 2.11671 0.585455 7.17115e+07
1550 3050 2.04657 0.8048 6.19651e+07
1650 3050 1.98346 0.674813 6.06771e+07
1750 3050 1.92358 0.205521 6.48015e+07
1850 3050 1.8751 0.659166 6.29076e+07
1950 3050 1.83792 1.36145 6.75214e+07
2050 3050 1.81704 1.25553 5.98988e+07
2150 3050 1.78834 0.0567779 6.21715e+07
2250 3050 1.74458 -0.179633 6.79916e+07
2350 3050 1.71983 1.36297 6.49831e+07
2450 3050 1.70704 1.68321 5.95152e+07
2550 3050 1.66716 0.4761 6.30288e+07
2650 3050 1.62958 0.301353 6.9959e+07
2750 3050 1.61934 1.04428 5.73177e+07
2850 3050 1.59324 0.850254 6.02183e+07
2950 3050 1.55267 -0.0370532 6.77945e+07
3050 3050 1.53824 0.258861 6.58346e+07
3150 3050 1.5298 0.824815 6.27573e+07
3250 3050 1.50254 0.79806 5.73496e+07
3350 3050 1.45993 0.586497 7.06736e+07
3450 3050 1.4442 1.11703 6.48811e+07
3550 3050 1.43804 1.10557 5.68278e+07
3650 3050 1.40739 0.598057 6.3561e+07
3750 3050 1.36738 0.949611 6.27147e+07
3850 3050 1.33978 0.207136 6.50885e+07
3950 3050 1.3241 -0.437854 6.00136e+07
4050 3050 1.29041 0.478684 6.48971e+07
4150 3050 1.25753 1.58973 6.45051e+07
4250 3050 1.2326 1.22449 6.14242e+07
4350 3050 1.20177 0.599213 6.81639e+07
4450 3050 1.17082 1.79491 5.82011e+07
4550 3050 1.1259 1.72735 6.27694e+07
4650 3050 1.07872 0.952814 6.79119e+07
4750 3050 1.04328 1.21657 5.95885e+07
4850 3050 1.00046 0.573098 6.34928e+07
4950 3050 0.954977 0.962004 6.18999e+07
5050 3050 0.907572 1.17869 6.67713e+07
5150 3050 0.861689 0.166267 6.11105e+07
5250 3050 0.817043 0.485081 6.40988e+07
5350 3050 0.766883 0.499784 6.64798e+07
5450 3050 0.706967 0.145875 6.1606e+07
5550 3050 0.637948 0.876175 7.16215e+07
5650 3050 0.561604 0.000116189 6.17097e+07
5750 3050 0.446683 -0.603424 7.35722e+07
5850 3050 0.297092 0.564011 7.78703e+07
5950 3050 0.109761 0.461975 8.39399e+07
6050 3050 0 0 9.68165e+07
6150 3050 0 0 8.47516e+07
6250 3050 0 0 8.29879e+07
6350 3050 0 0 8.12793e+07
6450 3050 0 0 7.61779e+07
6550 3050 0 0 7.41823e+07
6650 3050 0 0 7.38137e+07
6750 3050 0 0 7.34591e+07
6850 3050 0 0 7.33564e+07
6950 3050 0 0 7.34356e+07
7050 3050 0 0 7.3329e+07
7150 3050 0 0 7.31157e+07
7250 3050 0 0 7.28324e+07
7350 3050 0 0 7.22543e+07
7450 3050 0 0 7.14958e+07
-7450 3150 0 0 7.14628e+07
-7350 3150 0 0 7.21938e+07
-7250 3150 0 0 7.27603e+07
-7150 3150 0 0 7.30661e+07
-7050 3150 0 0 7.33378e+07
-6950 3150 0 0 7.35176e+07
-6850 3150 0 0 7.34917e+07
-6750 3150 0 0 7.36278e+07
-6650 3150 0 0 7.39962e+07
-6550 3150 0 0 7.43393e+07
-6450 3150 0 0 7.5883e+07
-6350 3150 0 0 7.99365e+07
-6250 3150 0 0 8.34369e+07
-6150 3150 0 0 8.49711e+07
-6050 3150 0 0 9.57757e+07
-5950 3150 0.11861 1.11335 8.11418e+07
-5850 3150 0.311093 0.391011 7.86035e+07
-5750 3150 0.457119 -1.02738 6.97207e+07
-5650 3150 0.570711 0.18549 6.21645e+07
-5550 3150 0.652643 0.515527 6.88692e+07
-5450 3150 0.716587 0.590733 5.94625e+07
-5350 3150 0.768269 0.891242 6.80873e+07
-5250 3150 0.815368 0.396135 5.68562e+07
-5150 3150 0.850982 -0.336129 6.72353e+07
-5050 3150 0.906387 0.396802 6.62703e+07
-4950 3150 0.955366 2.01549 5.34165e+07
-4850 3150 0.977805 1.34437 6.80165e+07
-4750 3150 1.01886 0.334641 6.23644e+07
-4650 3150 1.05773 0.910654 6.47481e+07
-4550 3150 1.09463 1.25002 6.51765e+07
-4450 3150 1.15003 1.07414 5.84467e+07
-4350 3150 1.18579 1.19805 6.3014e+07
-4250 3150 1.20568 0.841851 6.42955e+07
-4150 3150 1.24051 0.807334 6.55942e+07
-4050 3150 1.28352 1.38564 5.82925e+07
-3950 3150 1.30576 0.574929 6.46456e+07
-3850 3150 1.32353 0.215097 6.3889e+07
-3750 3150 1.35436 1.16575 6.18952e+07
-3650 3150 1.3754 1.34335 6.59474e+07
-3550 3150 1.4081 0.42711 6.12405e+07
-3450 3150 1.43448 0.246238 6.18177e+07
-3350 3150 1.44395 0.169423 6.8184e+07
-3250 3150 1.47486 0.276226 6.22846e+07
-3150 3150 1.50873 0.870341 6.33252e+07
-3050 3150 1.52518 0.387266 6.10452e+07
-2950 3150 1.53516 -0.0031407 7.00135e+07
-2850 3150 1.57177 0.287598 6.23096e+07
-2750 3150 1.60431 0.826642 5.65644e+07
-2650 3150 1.61473 0.860363 7.05869e+07
-2550 3150 1.64677 0.654286 5.97302e+07
-2450 3150 1.68669 1.19308 6.21051e+07
-2350 3150 1.70349 1.00872 6.42223e+07
-2250 3150 1.72798 0.220292 6.68818e+07
-2150 3150 1.76849 0.444842 6.20461e+07
-2050 3150 1.80005 1.09514 6.04483e+07
-1950 3150 1.82602 0.661406 6.79803e+07
-1850 3150 1.85628 -0.482802 6.27041e+07
-1750 3150 1.90252 -0.261393 6.40613e+07
-1650 3150 1.96934 1.06704 6.05431e+07
-1550 3150 2.02921 1.05716 5.82726e+07
-1450 3150 2.09054 0.326209 7.41913e+07
-1350 3150 2.16768 0.666517 6.36461e+07
-1250 3150 2.22208 1.26854 6.22065e+07
-1150 3150 2.24826 1.46714 6.7607e+07
-1050 3150 2.27307 0.807389 6.76786e+07
-950 3150 2.30964 -0.364413 6.06654e+07
-850 3150 2.33685 -0.596978 6.5434e+07
-750 3150 2.35301 0.870182 6.39977e+07
-650 3150 2.3716 1.15415 6.27827e+07
-550 3150 2.39841 -0.35971 6.76484e+07
-450 3150 2.42618 -1.406 5.70539e+07
-350 3150 2.43208 0.411048 5.93932e+07
-250 3150 2.42007 2.21104 6.77288e+07
-150 3150 2.42228 0.432713 6.15186e+07
-50 3150 2.43674 -0.157983 6.36555e+07
50 3150 2.43674 -0.157983 6.36555e+07
150 3150 2.42228 0.432713 6.15186e+07
250 3150 2.42007 2.21104 6.77288e+07
350 3150 2.43208 0.411048 5.93932e+07
450 3150 2.42618 -1.406 5.70539e+07
550 3150 2.39841 -0.35971 6.76484e+07
650 3150 2.3716 1.15415 6.27827e+07
750 3150 2.35301 0.870182 6.39977e+07
850 3150 2.33685 -0.596978 6.5434e+07
950 3150 2.30964 -0.364413 6.06654e+07
1050 3150 2.27307 0.807389 6.76786e+07
1150 3150 2.24826 1.46714 6.7607e+07
1250 3150 2.22208 1.26854 6.22065e+07
1350 3150 2.16768 0.666517 6.36461e+07
1450 3150 2.09054 0.326209 7.41913e+07
1550 3150 2.02921 1.05716 5.82726e+07
1650 3150 1.96934 1.06704 6.05431e+07
1750 3150 1.90252 -0.261393 6.40613e+07
1850 3150 1.85628 -0.482802 6.27041e+07
1950 3150 1.82602 0.661406 6.79803e+07
2050 3150 1.80005 1.09514 6.04483e+07
2150 3150 1.76849 0.444842 6.20461e+07
2250 3150 1.72798 0.220292 6.68818e+07
2350 3150 1.70349 1.00872 6.42223e+07
2450 3150 1.68669 1.19308 6.21051e+07
2550 3150 1.64677 0.654286 5.97302e+07
2650 3150 1.61473 0.860363 7.05869e+07
2750 3150 1.60431 0.826642 5.65644e+07
2850 3150 1.57177 0.287598 6.23096e+07
2950 3150 1.53516 -0.0031407 7.00135e+07
3050 3150 1.52518 0.387266 6.10452e+07
3150 3150 1.50873 0.870341 6.33252e+07
3250 3150 1.47486 0.276226 6.22846e+07
3350 3150 1.44395 0.169423 6.8184e+07
3450 3150 1.43448 0.246238 6.18177e+07
3550 3150 1.4081 0.42711 6.12405e+07
3650 3150 1.3754 1.34335 6.59474e+07
3750 3150 1.35436 1.16575 6.18952e+07
3850 3150 1.32353 0.215097 6.3889e+07
3950 3150 1.30576 0.574929 6.46456e+07
4050 3150 1.28352 1.38564 5.82925e+07
4150 3150 1.24051 0.807334 6.55942e+07
4250 3150 1.20568 0.841851 6.42955e+07
4350 3150 1.18579 1.19805 6.3014e+07
4450 3150 1.15003 1.07414 5.84467e+07
4550 3150 1.09463 1.25002 6.51765e+07
4650 3150 1.05773 0.910654 6.47481e+07
4750 3150 1.01886 0.334641 6.23644e+07
4850 3150 0.977805 1.34437 6.80165e+07
4950 3150 0.955366 2.01549 5.34165e+07
5050 3150 0.906387 0.396802 6.62703e+07
5150 3150 0.850982 -0.336129 6.72353e+07
5250 3150 0.815368 0.396135 5.68562e+07
5350 3150 0.768269 0.891242 6.80873e+07
5450 3150 0.716587 0.590733 5.94625e+07
5550 3150 0.652643 0.515527 6.88692e+07
5650 3150 0.570711 0.18549 6.21645e+07
5750 3150 0.457119 -1.02738 6.97207e+07
5850 3150 0.311093 0.391011 7.86035e+07
5950 3150 0.11861 1.11335 8.11418e+07
6050 3150 0 0 9.57757e+07
6150 3150 0 0 8.49711e+07
6250 3150 0 0 8.34369e+07
6350 3150 0 0 7.99365e+07
6450 3150 0 0 7.5883e+07
6550 3150 0 0 7.43393e+07
6650 3150 0 0 7.39962e+07
6750 3150 0 0 7.36278e+07
6850 3150 0 0 7.34917e+07
6950 3150 0 0 7.35176e+07
7050 3150 0 0 7.33378e+07
7150 3150 0 0 7.30661e+07
7250 3150 0 0 7.27603e+07
7350 3150 0 0 7.21938e+07
7450 3150 0 0 7.14628e+07
-7450 3250 0 0 7.14353e+07
-7350 3250 0 0 7.21394e+07
-7250 3250 0 0 7.26888e+07
-7150 3250 0 0 7.30097e+07
-7050 3250 0 0 7.33224e+07
-6950 3250 0 0 7.35632e+07
-6850 3250 0 0 7.35997e+07
-6750 3250 0 0 7.37757e+07
-6650 3250 0 0 7.41733e+07
-6550 3250 0 0 7.45226e+07
-6450 3250 0 0 7.56346e+07
-6350 3250 0 0 7.88425e+07
-6250 3250 0 0 8.37225e+07
-6150 3250 0 0 8.47681e+07
-6050 3250 0 0 9.42238e+07
-5950 3250 0.122291 1.33361 8.0267e+07
-5850 3250 0.318801 0.614179 7.70997e+07
-5750 3250 0.456749 -0.385665 7.03631e+07
-5650 3250 0.563089 0.210845 6.29796e+07
-5550 3250 0.649511 -0.234328 6.48962e+07
-5450 3250 0.708778 1.04135 6.40702e+07
-5350 3250 0.748677 1.12869 6.56991e+07
-5250 3250 0.796414 -0.213755 5.99534e+07
-5150 3250 0.843237 -0.182073 7.10211e+07
-5050 3250 0.89509 0.721025 5.88944e+07
-4950 3250 0.934029 1.77482 5.88773e+07
-4850 3250 0.963535 1.16502 6.72701e+07
-4750 3250 1.00707 0.0920634 6.39517e+07
-4650 3250 1.0402 0.810902 6.28971e+07
-4550 3250 1.07369 1.35542 6.23101e+07
-4450 3250 1.12327 0.952085 6.30522e+07
-4350 3250 1.1557 1.15361 6.09668e+07
-4250 3250 1.17721 0.815342 6.69751e+07
-4150 3250 1.2164 0.495323 6.45215e+07
-4050 3250 1.2652 1.17858 5.73595e+07
-3950 3250 1.28816 1.22884 6.37867e+07
-3850 3250 1.31129 0.497044 6.54497e+07
-3750 3250 1.3414 0.923761 5.92145e+07
-3650 3250 1.35405 1.09984 6.86295e+07
-3550 3250 1.38696 0.0463052 6.09029e+07
-3450 3250 1.41881 0.201535 6.21346e+07
-3350 3250 1.43231 0.767053 6.22087e+07
-3250 3250 1.45498 0.143176 6.64549e+07
-3150 3250 1.48413 0.400308 6.44016e+07
-3050 3250 1.50782 0.691497 5.83129e+07
-2950 3250 1.51651 0.25134 7.13431e+07
-2850 3250 1.55413 0.0616889 5.96855e+07
-2750 3250 1.58993 0.746999 5.94949e+07
-2650 3250 1.59482 1.59353 6.63933e+07
-2550 3250 1.62322 0.569482 6.57283e+07
-2450 3250 1.66689 0.178457 6.04004e+07
-2350 3250 1.68958 0.164084 6.20882e+07
-2250 3250 1.71293 0.102499 6.48815e+07
-2150 3250 1.75 0.714242 6.21577e+07
-2050 3250 1.77917 0.827024 6.05692e+07
-1950 3250 1.80519 0.319645 6.44666e+07
-1850 3250 1.8377 0.343701 6.26778e+07
-1750 3250 1.88586 0.869843 6.66065e+07
-1650 3250 1.95156 0.963019 5.76679e+07
-1550 3250 2.01203 0.5629 5.8205e+07
-1450 3250 2.06905 0.124291 7.5349e+07
-1350 3250 2.13072 -0.358839 6.58683e+07
-1250 3250 2.18817 0.510222 6.56287e+07
-1150 3250 2.23153 1.46523 6.46891e+07
-1050 3250 2.25515 0.696442 6.6095e+07
-950 3250 2.27899 0.189782 6.16279e+07
-850 3250 2.29773 0.0542865 6.8985e+07
-750 3250 2.3208 0.876725 6.70197e+07
-650 3250 2.35504 1.06789 5.8594e+07
-550 3250 2.37934 -0.340666 6.71393e+07
-450 3250 2.39048 -1.07099 5.97742e+07
-350 3250 2.39565 0.757146 6.15018e+07
-250 3250 2.39579 1.91686 6.68318e+07
-150 3250 2.40303 -0.0194597 6.14641e+07
-50 3250 2.41735 -0.168535 6.28463e+07
50 3250 2.41735 -0.168535 6.28463e+07
150 3250 2.40303 -0.0194597 6.14641e+07
250 3250 2.39579 1.91686 6.68318e+07
350 3250 2.39565 0.757146 6.15018e+07
450 3250 2.39048 -1.07099 5.97742e+07
550 3250 2.37934 -0.340666 6.71393e+07
650 3250 2.35504 1.06789 5.8594e+07
750 3250 2.3208 0.876725 6.70197e+07
850 3250 2.29773 0.0542865 6.8985e+07
950 3250 2.27899 0.189782 6.16279e+07
1050 3250 2.25515 0.696442 6.6095e+07
1150 3250 2.23153 1.46523 6.46891e+07
1250 3250 2.18817 0.510222 6.56287e+07
1350 3250 2.13072 -0.358839 6.58683e+07
1450 3250 2.06905 0.124291 7.5349e+07
1550 3250 2.01203 0.5629 5.8205e+07
1650 3250 1.95156 0.963019 5.76679e+07
1750 3250 1.88586 0.869843 6.66065e+07
1850 3250 1.8377 0.343701 6.26778e+07
1950 3250 1.80519 0.319645 6.44666e+07
2050 3250 1.77917 0.827024 6.05692e+07
2150 3250 1.75 0.714242 6.21577e+07
2250 3250 1.71293 0.102499 6.48815e+07
2350 3250 1.68958 0.164084 6.20882e+07
2450 3250 1.66689 0.178457 6.04004e+07
2550 3250 1.62322 0.569482 6.57283e+07
2650 3250 1.59482 1.59353 6.63933e+07
2750 3250 1.58993 0.746999 5.94949e+07
2850 3250 1.55413 0.0616889 5.96855e+07
2950 3250 1.51651 0.25134 7.13431e+07
3050 3250 1.50782 0.691497 5.83129e+07
3150 3250 1.48413 0.400308 6.44016e+07
3250 3250 1.45498 0.143176 6.64549e+07
3350 3250 1.43231 0.767053 6.22087e+07
3450 3250 1.41881 0.201535 6.21346e+07
3550 3250 1.38696 0.0463052 6.09029e+07
3650 3250 1.35405 1.09984 6.86295e+07
3750 3250 1.3414 0.923761 5.92145e+07
3850 3250 1.31129 0.497044 6.54497e+07
3950 3250 1.28816 1.22884 6.37867e+07
4050 3250 1.2652 1.17858 5.73595e+07
4150 3250 1.2164 0.495323 6.45215e+07
4250 3250 1.17721 0.815342 6.69751e+07
4350 3250 1.1557 1.15361 6.09668e+07
4450 3250 1.12327 0.952085 6.30522e+07
4550 3250 1.07369 1.35542 6.23101e+07
4650 3250 1.0402 0.810902 6.28971e+07
4750 3250 1.00707 0.0920634 6.39517e+07
4850 3250 0.963535 1.16502 6.72701e+07
4950 3250 0.934029 1.77482 5.88773e+07
5050 3250 0.89509 0.721025 5.88944e+07
5150 3250 0.843237 -0.182073 7.10211e+07
5250 3250 0.796414 -0.213755 5.99534e+07
5350 3250 0.748677 1.12869 6.56991e+07
5450 3250 0.708778 1.04135 6.40702e+07
5550 3250 0.649511 -0.234328 6.48962e+07
5650 3250 0.563089 0.210845 6.29796e+07
5750 3250 0.456749 -0.385665 7.03631e+07
5850 3250 0.318801 0.614179 7.70997e+07
5950 3250 0.122291 1.33361 8.0267e+07
6050 3250 0 0 9.42238e+07
6150 3250 0 0 8.47681e+07
6250 3250 0 0 8.37225e+07
6350 3250 0 0 7.88425e+07
6450 3250 0 0 7.56346e+07
6550 3250 0 0 7.45226e+07
6650 3250 0 0 7.41733e+07
6750 3250 0 0 7.37757e+07
6850 3250 0 0 7.35997e+07
6950 3250 0 0 7.35632e+07
7050 3250 0 0 7.33224e+07
7150 3250 0 0 7.30097e+07
7250 3250 0 0 7.26888e+07
7350 3250 0 0 7.21394e+07
7450 3250 0 0 7.14353e+07
-7450 3350 0 0 7.14118e+07
-7350 3350 0 0 7.20875e+07
-7250 3350 0 0 7.26177e+07
-7150 3350 0 0 7.29468e+07
-7050 3350 0 0 7.32825e+07
-6950 3350 0 0 7.35746e+07
-6850 3350 0 0 7.36829e+07
-6750 3350 0 0 7.39e+07
-6650 3350 0 0 7.43323e+07
-6550 3350 0 0 7.47009e+07
-6450 3350 0 0 7.54119e+07
-6350 3350 0 0 7.80791e+07
-6250 3350 0 0 8.34409e+07
-6150 3350 0 0 8.43094e+07
-6050 3350 0 0 9.07936e+07
-5950 3350 0.11474 0.522494 8.81416e+07
-5850 3350 0.305114 0.0362487 7.36608e+07
-5750 3350 0.43994 -0.0460729 7.02202e+07
-5650 3350 0.550935 0.0642524 6.66692e+07
-5550 3350 0.632262 -0.457488 6.36783e+07
-5450 3350 0.686658 0.81018 6.99567e+07
-5350 3350 0.740866 0.609178 5.69002e+07
-5250 3350 0.788501 -0.266562 6.53888e+07
-5150 3350 0.830469 0.635274 6.89723e+07
-5050 3350 0.873638 1.10358 5.64993e+07
-4950 3350 0.909824 1.06353 6.98448e+07
-4850 3350 0.952352 0.96389 6.08307e+07
-4750 3350 0.993929 0.535173 6.31771e+07
-4650 3350 1.02253 0.891112 6.49504e+07
-4550 3350 1.0563 1.42534 6.10941e+07
-4450 3350 1.09205 0.955271 6.48965e+07
-4350 3350 1.12901 0.891027 6.25368e+07
-4250 3350 1.16012 1.52405 6.25734e+07
-4150 3350 1.18819 1.30143 6.49425e+07
-4050 3350 1.2301 1.00821 6.05682e+07
-3950 3350 1.2557 1.42218 6.50537e+07
-3850 3350 1.28678 0.699504 6.6542e+07
-3750 3350 1.32488 -0.0163095 5.8603e+07
-3650 3350 1.3507 0.901528 6.32269e+07
-3550 3350 1.37507 0.757016 6.15842e+07
-3450 3350 1.39135 0.287136 6.50314e+07
-3350 3350 1.41622 1.07144 5.97817e+07
-3250 3350 1.4337 0.248221 6.56112e+07
-3150 3350 1.45801 -0.160958 6.81176e+07
-3050 3350 1.48566 0.647312 5.80175e+07
-2950 3350 1.49957 0.774383 6.82637e+07
-2850 3350 1.53627 0.116491 6.29565e+07
-2750 3350 1.56997 0.213062 5.80863e+07
-2650 3350 1.58485 1.33829 6.52114e+07
-2550 3350 1.60601 0.810168 6.56861e+07
-2450 3350 1.64397 -0.119203 6.29045e+07
-2350 3350 1.67116 -0.210648 5.79817e+07
-2250 3350 1.69465 0.72355 6.50444e+07
-2150 3350 1.72591 0.89562 6.29866e+07
-2050 3350 1.75151 0.0107328 6.26906e+07
-1950 3350 1.78371 0.114473 6.36228e+07
-1850 3350 1.81887 1.12564 6.04193e+07
-1750 3350 1.86772 1.44448 6.669e+07
-1650 3350 1.92853 0.371439 5.71817e+07
-1550 3350 1.97619 0.5924 6.11083e+07
-1450 3350 2.03993 1.22477 7.47059e+07
-1350 3350 2.1173 -0.258462 6.44818e+07
-1250 3350 2.17753 0.196305 6.38717e+07
-1150 3350 2.2111 1.12732 6.13608e+07
-1050 3350 2.2249 0.0777795 6.90492e+07
-950 3350 2.25509 0.308726 6.33389e+07
-850 3350 2.27874 0.238797 6.44802e+07
-750 3350 2.29859 0.106356 6.80117e+07
-650 3350 2.32769 0.431897 5.8213e+07
-550 3350 2.34173 0.46952 6.74272e+07
-450 3350 2.34929 0.520404 6.47822e+07
-350 3350 2.3575 0.574648 6.22189e+07
-250 3350 2.36512 -0.108674 6.46427e+07
-150 3350 2.37897 -0.812822 6.32182e+07
-50 3350 2.3925 1.12999 6.04526e+07
50 3350 2.3925 1.12999 6.04526e+07
150 3350 2.37897 -0.812822 6.32182e+07
250 3350 2.36512 -0.108674 6.46427e+07
350 3350 2.3575 0.574648 6.22189e+07
450 3350 2.34929 0.520404 6.47822e+07
550 3350 2.34173 0.46952 6.74272e+07
650 3350 2.32769 0.431897 5.8213e+07
750 3350 2.29859 0.106356 6.80117e+07
850 3350 2.27874 0.238797 6.44802e+07
950 3350 2.25509 0.308726 6.33389e+07
1050 3350 2.2249 0.0777795 6.90492e+07
1150 3350 2.2111 1.12732 6.13608e+07
1250 3350 2.17753 0.196305 6.38717e+07
1350 3350 2.1173 -0.258462 6.44818e+07
1450 3350 2.03993 1.22477 7.47059e+07
1550 3350 1.97619 0.5924 6.11083e+07
1650 3350 1.92853 0.371439 5.71817e+07
1750 3350 1.86772 1.44448 6.669e+07
1850 3350 1.81887 1.12564 6.04193e+07
1950 3350 1.78371 0.114473 6.36228e+07
2050 3350 1.75151 0.0107328 6.26906e+07
2150 3350 1.72591 0.89562 6.29866e+07
2250 3350 1.69465 0.72355 6.50444e+07
2350 3350 1.67116 -0.210648 5.79817e+07
2450 3350 1.64397 -0.119203 6.29045e+07
2550 3350 1.60601 0.810168 6.56861e+07
2650 3350 1.58485 1.33829 6.52114e+07
2750 3350 1.56997 0.213062 5.80863e+07
2850 3350 1.53627 0.116491 6.29565e+07
2950 3350 1.49957 0.774383 6.82637e+07
3050 3350 1.48566 0.647312 5.80175e+07
3150 3350 1.45801 -0.160958 6.81176e+07
3250 3350 1.4337 0.248221 6.56112e+07
3350 3350 1.41622 1.07144 5.97817e+07
3450 3350 1.39135 0.287136 6.50314e+07
3550 3350 1.37507 0.757016 6.15842e+07
3650 3350 1.3507 0.901528 6.32269e+07
3750 3350 1.32488 -0.0163095 5.8603e+07
3850 3350 1.28678 0.699504 6.6542e+07
3950 3350 1.2557 1.42218 6.50537e+07
4050 3350 1.2301 1.00821 6.05682e+07
4150 3350 1.18819 1.30143 6.49425e+07
