-3050 3950 1.7997 0.664363 6.11595e+07
-2950 3950 1.8234 -0.443286 6.4935e+07
-2850 3950 1.8466 -0.460784 6.49767e+07
-2750 3950 1.87478 0.250835 6.10189e+07
-2650 3950 1.89432 0.0115603 6.42989e+07
-2550 3950 1.91723 0.115486 6.36287e+07
-2450 3950 1.94361 0.0327833 6.29384e+07
-2350 3950 1.96533 -0.188953 6.42488e+07
-2250 3950 1.9902 -0.2188 6.15783e+07
-2150 3950 2.01787 -0.379536 6.43096e+07
-2050 3950 2.0497 -0.043092 6.21793e+07
-1950 3950 2.07957 0.423158 6.16123e+07
-1850 3950 2.10209 -0.28185 6.52884e+07
-1750 3950 2.13934 -0.881866 6.36795e+07
-1650 3950 2.20132 0.294677 6.1574e+07
-1550 3950 2.26128 0.581875 5.61906e+07
-1450 3950 2.32117 -0.358086 7.10881e+07
-1350 3950 2.38927 -0.00220692 6.5706e+07
-1250 3950 2.43666 0.480963 6.1748e+07
-1150 3950 2.46571 0.44417 6.80991e+07
-1050 3950 2.50185 0.293173 6.22048e+07
-950 3950 2.53005 0.155765 6.33718e+07
-850 3950 2.54156 -0.173492 6.62288e+07
-750 3950 2.55988 -0.363111 6.44459e+07
-650 3950 2.58525 -0.475667 6.2823e+07
-550 3950 2.59594 -0.353292 6.46655e+07
-450 3950 2.60347 0.515424 6.40893e+07
-350 3950 2.61411 0.109732 6.27371e+07
-250 3950 2.61545 -0.585711 6.44854e+07
-150 3950 2.61932 0.0464101 6.44169e+07
-50 3950 2.624 -0.0103339 6.31014e+07
50 3950 2.624 -0.0103339 6.31014e+07
150 3950 2.61932 0.0464101 6.44169e+07
250 3950 2.61545 -0.585711 6.44854e+07
350 3950 2.61411 0.109732 6.27371e+07
450 3950 2.60347 0.515424 6.40893e+07
550 3950 2.59594 -0.353292 6.46655e+07
650 3950 2.58525 -0.475667 6.2823e+07
750 3950 2.55988 -0.363111 6.44459e+07
850 3950 2.54156 -0.173492 6.62288e+07
950 3950 2.53005 0.155765 6.33718e+07
1050 3950 2.50185 0.293173 6.22048e+07
1150 3950 2.46571 0.44417 6.80991e+07
1250 3950 2.43666 0.480963 6.1748e+07
1350 3950 2.38927 -0.00220692 6.5706e+07
1450 3950 2.32117 -0.358086 7.10881e+07
1550 3950 2.26128 0.581875 5.61906e+07
1650 3950 2.20132 0.294677 6.1574e+07
1750 3950 2.13934 -0.881866 6.36795e+07
1850 3950 2.10209 -0.28185 6.52884e+07
1950 3950 2.07957 0.423158 6.16123e+07
2050 3950 2.0497 -0.043092 6.21793e+07
2150 3950 2.01787 -0.379536 6.43096e+07
2250 3950 1.9902 -0.2188 6.15783e+07
2350 3950 1.96533 -0.188953 6.42488e+07
2450 3950 1.94361 0.0327833 6.29384e+07
2550 3950 1.91723 0.115486 6.36287e+07
2650 3950 1.89432 0.0115603 6.42989e+07
2750 3950 1.87478 0.250835 6.10189e+07
2850 3950 1.8466 -0.460784 6.49767e+07
2950 3950 1.8234 -0.443286 6.4935e+07
3050 3950 1.7997 0.664363 6.11595e+07
3150 3950 1.77318 0.0771789 6.47119e+07
3250 3950 1.74453 -0.359422 6.19656e+07
3350 3950 1.71314 -0.0330101 6.38729e+07
3450 3950 1.68853 0.406375 6.37477e+07
3550 3950 1.66047 0.20539 6.47194e+07
3650 3950 1.63306 -0.445637 6.25494e+07
3750 3950 1.6003 0.0672461 6.32999e+07
3850 3950 1.56805 0.349791 6.4146e+07
3950 3950 1.54258 0.159883 6.15323e+07
4050 3950 1.50333 0.0882252 6.33563e+07
4150 3950 1.46485 0.0522039 6.44054e+07
4250 3950 1.43357 0.306343 6.22734e+07
4350 3950 1.39158 0.326189 6.36213e+07
4450 3950 1.35128 0.0220533 6.51943e+07
4550 3950 1.31579 0.0239326 6.40004e+07
4650 3950 1.27278 0.285978 6.30694e+07
4750 3950 1.22728 0.0473357 6.29207e+07
4850 3950 1.17748 -0.261214 6.58072e+07
4950 3950 1.12934 0.0267452 6.31607e+07
5050 3950 1.08309 0.2906 6.37023e+07
5150 3950 1.02495 -0.155379 6.22828e+07
5250 3950 0.961117 -0.387337 6.66415e+07
5350 3950 0.898558 0.296137 6.41244e+07
5450 3950 0.826473 0.0738201 6.17546e+07
5550 3950 0.743839 -0.641739 6.69927e+07
5650 3950 0.647859 -0.293253 6.5065e+07
5750 3950 0.523471 -0.141019 7.08337e+07
5850 3950 0.371799 0.451687 7.39772e+07
5950 3950 0.145746 0.639359 8.93269e+07
6050 3950 0 0 9.85265e+07
6150 3950 0 0 9.02105e+07
6250 3950 0 0 8.8294e+07
6350 3950 0 0 8.42323e+07
6450 3950 0 0 8.26208e+07
6550 3950 0 0 8.06164e+07
6650 3950 0 0 8.05715e+07
6750 3950 0 0 7.72463e+07
6850 3950 0 0 7.73956e+07
6950 3950 0 0 7.71226e+07
7050 3950 0 0 7.51647e+07
7150 3950 0 0 7.4543e+07
7250 3950 0 0 7.3552e+07
7350 3950 0 0 7.2954e+07
7450 3950 0 0 7.10887e+07
-7450 4050 0 0 7.03914e+07
-7350 4050 0 0 7.36606e+07
-7250 4050 0 0 7.35268e+07
-7150 4050 0 0 7.40067e+07
-7050 4050 0 0 7.59778e+07
-6950 4050 0 0 7.60231e+07
-6850 4050 0 0 7.74075e+07
-6750 4050 0 0 7.78545e+07
-6650 4050 0 0 7.87373e+07
-6550 4050 0 0 8.09177e+07
-6450 4050 0 0 8.25087e+07
-6350 4050 0 0 8.37632e+07
-6250 4050 0 0 8.69713e+07
-6150 4050 0 0 9.0427e+07
-6050 4050 0 0 9.87502e+07
-5950 4050 0.13951 0.0243562 8.79694e+07
-5850 4050 0.362099 -0.131426 7.59401e+07
-5750 4050 0.512493 -0.385879 7.15796e+07
-5650 4050 0.63564 -0.213572 6.62549e+07
-5550 4050 0.734103 -0.10291 6.65122e+07
-5450 4050 0.81386 -0.0370424 6.14093e+07
-5350 4050 0.882388 0.090946 6.52985e+07
-5250 4050 0.945649 -0.0954834 6.58507e+07
-5150 4050 1.00901 0.310377 6.33058e+07
-5050 4050 1.06805 0.65601 6.19633e+07
-4950 4050 1.11477 -0.0722038 6.34076e+07
-4850 4050 1.15724 -0.279876 6.44562e+07
-4750 4050 1.19903 0.124173 6.59265e+07
-4650 4050 1.23956 0.239038 6.54129e+07
-4550 4050 1.29264 0.421303 6.2961e+07
-4450 4050 1.33705 0.324216 6.2857e+07
-4350 4050 1.36713 0.14089 6.29157e+07
-4250 4050 1.40311 0.291219 6.48816e+07
-4150 4050 1.44131 0.110204 6.42003e+07
-4050 4050 1.4771 -0.157306 6.31775e+07
-3950 4050 1.5125 0.478065 6.36465e+07
-3850 4050 1.54511 0.821821 6.301e+07
-3750 4050 1.57585 -0.0500285 6.13451e+07
-3650 4050 1.60016 -0.625383 6.58666e+07
-3550 4050 1.629 0.182094 6.4069e+07
-3450 4050 1.66517 0.34134 6.19121e+07
-3350 4050 1.68875 -0.100509 6.3121e+07
-3250 4050 1.70727 -0.0620781 6.43691e+07
-3150 4050 1.73815 0.195843 6.47993e+07
-3050 4050 1.76981 0.331695 5.97338e+07
-2950 4050 1.78565 -0.201565 6.61169e+07
-2850 4050 1.80929 -0.233707 6.62458e+07
-2750 4050 1.83646 -0.265678 5.97428e+07
-2650 4050 1.85584 -0.0653582 6.60184e+07
-2550 4050 1.87917 0.1953 6.29347e+07
-2450 4050 1.90466 -0.281158 6.34597e+07
-2350 4050 1.93051 -0.409092 6.27383e+07
-2250 4050 1.95167 0.0486807 6.10981e+07
-2150 4050 1.96976 0.265108 6.66843e+07
-2050 4050 2.00304 -0.201062 6.3867e+07
-1950 4050 2.03905 -0.350279 6.08868e+07
-1850 4050 2.06366 -0.0639817 6.37112e+07
-1750 4050 2.09626 -0.0447887 6.33725e+07
-1650 4050 2.14987 0.418893 6.25616e+07
-1550 4050 2.21078 0.705946 5.60845e+07
-1450 4050 2.27473 -0.231771 7.0691e+07
-1350 4050 2.34224 -0.185564 6.43261e+07
-1250 4050 2.38614 0.491885 6.13531e+07
-1150 4050 2.41145 0.0989586 6.94744e+07
-1050 4050 2.44025 -0.379093 6.15485e+07
-950 4050 2.46236 0.0436003 6.72297e+07
-850 4050 2.48104 0.438391 6.59774e+07
-750 4050 2.50612 -0.0725722 6.37655e+07
-650 4050 2.52435 -0.438531 6.30302e+07
-550 4050 2.53387 -0.2242 6.56346e+07
-450 4050 2.54429 0.272924 6.19397e+07
-350 4050 2.54846 0.098302 6.38406e+07
-250 4050 2.54948 -0.351586 6.88116e+07
-150 4050 2.55764 0.0450094 6.21742e+07
-50 4050 2.55918 0.218803 6.44024e+07
50 4050 2.55918 0.218803 6.44024e+07
150 4050 2.55764 0.0450094 6.21742e+07
250 4050 2.54948 -0.351586 6.88116e+07
350 4050 2.54846 0.098302 6.38406e+07
450 4050 2.54429 0.272924 6.19397e+07
550 4050 2.53387 -0.2242 6.56346e+07
650 4050 2.52435 -0.438531 6.30302e+07
750 4050 2.50612 -0.0725722 6.37655e+07
850 4050 2.48104 0.438391 6.59774e+07
950 4050 2.46236 0.0436003 6.72297e+07
1050 4050 2.44025 -0.379093 6.15485e+07
1150 4050 2.41145 0.0989586 6.94744e+07
1250 4050 2.38614 0.491885 6.13531e+07
1350 4050 2.34224 -0.185564 6.43261e+07
1450 4050 2.27473 -0.231771 7.0691e+07
1550 4050 2.21078 0.705946 5.60845e+07
1650 4050 2.14987 0.418893 6.25616e+07
1750 4050 2.09626 -0.0447887 6.33725e+07
1850 4050 2.06366 -0.0639817 6.37112e+07
1950 4050 2.03905 -0.350279 6.08868e+07
2050 4050 2.00304 -0.201062 6.3867e+07
2150 4050 1.96976 0.265108 6.66843e+07
2250 4050 1.95167 0.0486807 6.10981e+07
2350 4050 1.93051 -0.409092 6.27383e+07
2450 4050 1.90466 -0.281158 6.34597e+07
2550 4050 1.87917 0.1953 6.29347e+07
2650 4050 1.85584 -0.0653582 6.60184e+07
2750 4050 1.83646 -0.265678 5.97428e+07
2850 4050 1.80929 -0.233707 6.62458e+07
2950 4050 1.78565 -0.201565 6.61169e+07
3050 4050 1.76981 0.331695 5.97338e+07
3150 4050 1.73815 0.195843 6.47993e+07
3250 4050 1.70727 -0.0620781 6.43691e+07
3350 4050 1.68875 -0.100509 6.3121e+07
3450 4050 1.66517 0.34134 6.19121e+07
3550 4050 1.629 0.182094 6.4069e+07
3650 4050 1.60016 -0.625383 6.58666e+07
3750 4050 1.57585 -0.0500285 6.13451e+07
3850 4050 1.54511 0.821821 6.301e+07
3950 4050 1.5125 0.478065 6.36465e+07
4050 4050 1.4771 -0.157306 6.31775e+07
4150 4050 1.44131 0.110204 6.42003e+07
4250 4050 1.40311 0.291219 6.48816e+07
4350 4050 1.36713 0.14089 6.29157e+07
4450 4050 1.33705 0.324216 6.2857e+07
4550 4050 1.29264 0.421303 6.2961e+07
4650 4050 1.23956 0.239038 6.54129e+07
4750 4050 1.19903 0.124173 6.59265e+07
4850 4050 1.15724 -0.279876 6.44562e+07
4950 4050 1.11477 -0.0722038 6.34076e+07
5050 4050 1.06805 0.65601 6.19633e+07
5150 4050 1.00901 0.310377 6.33058e+07
5250 4050 0.945649 -0.0954834 6.58507e+07
5350 4050 0.882388 0.090946 6.52985e+07
5450 4050 0.81386 -0.0370424 6.14093e+07
5550 4050 0.734103 -0.10291 6.65122e+07
5650 4050 0.63564 -0.213572 6.62549e+07
5750 4050 0.512493 -0.385879 7.15796e+07
5850 4050 0.362099 -0.131426 7.59401e+07
5950 4050 0.13951 0.0243562 8.79694e+07
6050 4050 0 0 9.87502e+07
6150 4050 0 0 9.0427e+07
6250 4050 0 0 8.69713e+07
6350 4050 0 0 8.37632e+07
6450 4050 0 0 8.25087e+07
6550 4050 0 0 8.09177e+07
6650 4050 0 0 7.87373e+07
6750 4050 0 0 7.78545e+07
6850 4050 0 0 7.74075e+07
6950 4050 0 0 7.60231e+07
7050 4050 0 0 7.59778e+07
7150 4050 0 0 7.40067e+07
7250 4050 0 0 7.35268e+07
7350 4050 0 0 7.36606e+07
7450 4050 0 0 7.03914e+07
-7450 4150 0 0 7.02749e+07
-7350 4150 0 0 7.29417e+07
-7250 4150 0 0 7.41445e+07
-7150 4150 0 0 7.38815e+07
-7050 4150 0 0 7.54869e+07
-6950 4150 0 0 7.66685e+07
-6850 4150 0 0 7.67472e+07
-6750 4150 0 0 7.77792e+07
-6650 4150 0 0 7.83412e+07
-6550 4150 0 0 8.03019e+07
-6450 4150 0 0 8.21114e+07
-6350 4150 0 0 8.38787e+07
-6250 4150 0 0 8.54479e+07
-6150 4150 0 0 9.10892e+07
-6050 4150 0 0 9.75237e+07
-5950 4150 0.13333 -0.638444 8.92538e+07
-5850 4150 0.352148 -0.492424 7.62855e+07
-5750 4150 0.508175 0.689366 6.89718e+07
-5650 4150 0.630534 0.677871 6.72383e+07
-5550 4150 0.718948 -0.396058 6.50343e+07
-5450 4150 0.793094 -0.564685 6.5178e+07
-5350 4150 0.862104 -0.0214856 6.76422e+07
-5250 4150 0.926165 0.311635 6.26671e+07
-5150 4150 0.992969 0.559774 6.45186e+07
-5050 4150 1.04974 0.048712 6.27314e+07
-4950 4150 1.09305 -0.519668 6.25013e+07
-4850 4150 1.13768 -0.07969 6.45948e+07
-4750 4150 1.18063 0.456533 6.39249e+07
-4650 4150 1.22035 0.404321 6.42619e+07
-4550 4150 1.26589 0.0896822 6.39947e+07
-4450 4150 1.30554 -0.0463756 6.18882e+07
-4350 4150 1.33984 0.251388 6.45236e+07
-4250 4150 1.3773 0.500142 6.47259e+07
-4150 4150 1.41168 0.196685 6.42002e+07
-4050 4150 1.44438 -0.0036569 6.41425e+07
-3950 4150 1.48109 0.376959 6.48518e+07
-3850 4150 1.51661 0.287263 6.16911e+07
-3750 4150 1.54515 -0.383443 6.3786e+07
-3650 4150 1.56608 -0.434399 6.54935e+07
-3550 4150 1.59964 0.327549 6.30385e+07
-3450 4150 1.63538 -0.118464 6.15578e+07
-3350 4150 1.65382 -0.296031 6.30307e+07
-3250 4150 1.67399 0.338326 6.60475e+07
-3150 4150 1.70367 0.0893944 6.26529e+07
-3050 4150 1.73408 -0.233305 6.1721e+07
-2950 4150 1.75379 0.390808 6.57457e+07
-2850 4150 1.77718 0.674212 6.22762e+07
-2750 4150 1.79608 -0.635907 6.22666e+07
-2650 4150 1.81286 -0.716788 6.72108e+07
-2550 4150 1.83937 0.0656137 5.97939e+07
-2450 4150 1.85664 -0.45233 6.61697e+07
-2350 4150 1.87989 -0.19445 6.54003e+07
-2250 4150 1.90948 0.6345 5.99782e+07
-2150 4150 1.92861 0.225656 6.70311e+07
-2050 4150 1.95582 -0.210585 6.32522e+07
-1950 4150 1.98869 -0.0400331 6.213e+07
-1850 4150 2.0166 -0.0353446 6.35768e+07
-1750 4150 2.04753 -0.364415 6.35955e+07
-1650 4150 2.10016 -0.386083 6.24676e+07
-1550 4150 2.15866 0.195935 5.47277e+07
-1450 4150 2.21329 0.0828755 7.20678e+07
-1350 4150 2.28019 -0.0810024 6.62297e+07
-1250 4150 2.32678 0.171979 6.24469e+07
-1150 4150 2.35213 -0.219965 6.6961e+07
-1050 4150 2.38007 -0.768492 6.39432e+07
-950 4150 2.40312 -0.147693 6.39442e+07
-850 4150 2.41908 0.527518 6.5001e+07
-750 4150 2.43653 -0.00328445 6.60007e+07
-650 4150 2.45359 -0.0983421 6.28863e+07
-550 4150 2.46695 -0.014901 6.67979e+07
-450 4150 2.48111 0.0324995 6.27286e+07
-350 4150 2.48738 0.14728 6.08824e+07
-250 4150 2.4871 0.0311558 6.85581e+07
-150 4150 2.49198 0.103319 6.12072e+07
-50 4150 2.49235 0.0906202 6.49366e+07
50 4150 2.49235 0.0906202 6.49366e+07
150 4150 2.49198 0.103319 6.12072e+07
250 4150 2.4871 0.0311558 6.85581e+07
350 4150 2.48738 0.14728 6.08824e+07
450 4150 2.48111 0.0324995 6.27286e+07
550 4150 2.46695 -0.014901 6.67979e+07
650 4150 2.45359 -0.0983421 6.28863e+07
750 4150 2.43653 -0.00328445 6.60007e+07
850 4150 2.41908 0.527518 6.5001e+07
950 4150 2.40312 -0.147693 6.39442e+07
1050 4150 2.38007 -0.768492 6.39432e+07
1150 4150 2.35213 -0.219965 6.6961e+07
1250 4150 2.32678 0.171979 6.24469e+07
1350 4150 2.28019 -0.0810024 6.62297e+07
1450 4150 2.21329 0.0828755 7.20678e+07
1550 4150 2.15866 0.195935 5.47277e+07
1650 4150 2.10016 -0.386083 6.24676e+07
1750 4150 2.04753 -0.364415 6.35955e+07
1850 4150 2.0166 -0.0353446 6.35768e+07
1950 4150 1.98869 -0.0400331 6.213e+07
2050 4150 1.95582 -0.210585 6.32522e+07
2150 4150 1.92861 0.225656 6.70311e+07
2250 4150 1.90948 0.6345 5.99782e+07
2350 4150 1.87989 -0.19445 6.54003e+07
2450 4150 1.85664 -0.45233 6.61697e+07
2550 4150 1.83937 0.0656137 5.97939e+07
2650 4150 1.81286 -0.716788 6.72108e+07
2750 4150 1.79608 -0.635907 6.22666e+07
2850 4150 1.77718 0.674212 6.22762e+07
2950 4150 1.75379 0.390808 6.57457e+07
3050 4150 1.73408 -0.233305 6.1721e+07
3150 4150 1.70367 0.0893944 6.26529e+07
3250 4150 1.67399 0.338326 6.60475e+07
3350 4150 1.65382 -0.296031 6.30307e+07
3450 4150 1.63538 -0.118464 6.15578e+07
3550 4150 1.59964 0.327549 6.30385e+07
3650 4150 1.56608 -0.434399 6.54935e+07
3750 4150 1.54515 -0.383443 6.3786e+07
3850 4150 1.51661 0.287263 6.16911e+07
3950 4150 1.48109 0.376959 6.48518e+07
4050 4150 1.44438 -0.0036569 6.41425e+07
4150 4150 1.41168 0.196685 6.42002e+07
4250 4150 1.3773 0.500142 6.47259e+07
4350 4150 1.33984 0.251388 6.45236e+07
4450 4150 1.30554 -0.0463756 6.18882e+07
4550 4150 1.26589 0.0896822 6.39947e+07
4650 4150 1.22035 0.404321 6.42619e+07
4750 4150 1.18063 0.456533 6.39249e+07
4850 4150 1.13768 -0.07969 6.45948e+07
4950 4150 1.09305 -0.519668 6.25013e+07
5050 4150 1.04974 0.048712 6.27314e+07
5150 4150 0.992969 0.559774 6.45186e+07
5250 4150 0.926165 0.311635 6.26671e+07
5350 4150 0.862104 -0.0214856 6.76422e+07
5450 4150 0.793094 -0.564685 6.5178e+07
5550 4150 0.718948 -0.396058 6.50343e+07
5650 4150 0.630534 0.677871 6.72383e+07
5750 4150 0.508175 0.689366 6.89718e+07
5850 4150 0.352148 -0.492424 7.62855e+07
5950 4150 0.13333 -0.638444 8.92538e+07
6050 4150 0 0 9.75237e+07
6150 4150 0 0 9.10892e+07
6250 4150 0 0 8.54479e+07
6350 4150 0 0 8.38787e+07
6450 4150 0 0 8.21114e+07
6550 4150 0 0 8.03019e+07
6650 4150 0 0 7.83412e+07
6750 4150 0 0 7.77792e+07
6850 4150 0 0 7.67472e+07
6950 4150 0 0 7.66685e+07
7050 4150 0 0 7.54869e+07
7150 4150 0 0 7.38815e+07
7250 4150 0 0 7.41445e+07
7350 4150 0 0 7.29417e+07
7450 4150 0 0 7.02749e+07
-7450 4250 0 0 7.07909e+07
-7350 4250 0 0 7.21695e+07
-7250 4250 0 0 7.39211e+07
-7150 4250 0 0 7.43004e+07
-7050 4250 0 0 7.46209e+07
-6950 4250 0 0 7.68289e+07
-6850 4250 0 0 7.73348e+07
-6750 4250 0 0 7.71323e+07
-6650 4250 0 0 7.8023e+07
-6550 4250 0 0 8.07349e+07
-6450 4250 0 0 8.07347e+07
-6350 4250 0 0 8.32823e+07
-6250 4250 0 0 8.58895e+07
-6150 4250 0 0 9.04967e+07
-6050 4250 0 0 9.57293e+07
-5950 4250 0.124097 -0.563981 9.09625e+07
-5850 4250 0.339389 -0.534044 7.82224e+07
-5750 4250 0.498999 0.757987 6.86316e+07
-5650 4250 0.62296 0.670987 6.55464e+07
-5550 4250 0.713489 -0.553247 6.21915e+07
-5450 4250 0.779757 -0.309874 6.62689e+07
-5350 4250 0.845813 0.163123 6.78036e+07
-5250 4250 0.907764 0.0187452 6.36544e+07
-5150 4250 0.969264 0.202676 6.31902e+07
-5050 4250 1.02991 -0.051398 6.39071e+07
-4950 4250 1.06946 -0.246616 6.37098e+07
-4850 4250 1.10724 -0.0139831 6.602e+07
-4750 4250 1.16236 -0.0166296 6.33214e+07
-4650 4250 1.20954 0.133194 6.07855e+07
-4550 4250 1.23985 0.0173558 6.3595e+07
-4450 4250 1.27045 -0.188635 6.49643e+07
-4350 4250 1.31606 0.476103 6.45473e+07
-4250 4250 1.3586 0.508201 6.21039e+07
-4150 4250 1.38267 -0.0415369 6.17069e+07
-4050 4250 1.40999 0.00438801 6.75218e+07
-3950 4250 1.45299 0.0300571 6.3228e+07
-3850 4250 1.488 0.0556168 6.1855e+07
-3750 4250 1.51064 -0.23988 6.4592e+07
-3650 4250 1.53449 -0.487468 6.49352e+07
-3550 4250 1.56975 0.126681 6.19623e+07
-3450 4250 1.60033 0.141515 6.35521e+07
-3350 4250 1.6224 -0.0516701 6.32403e+07
-3250 4250 1.64926 0.287251 6.13224e+07
-3150 4250 1.67037 0.104254 6.21079e+07
-3050 4250 1.68743 -0.184517 6.45495e+07
-2950 4250 1.70973 0.187134 6.69867e+07
-2850 4250 1.74079 0.378706 5.97228e+07
-2750 4250 1.75762 -0.299877 6.42088e+07
-2650 4250 1.77285 -0.528924 6.65775e+07
-2550 4250 1.79964 0.13941 5.88505e+07
-2450 4250 1.81559 0.0595105 6.54295e+07
-2350 4250 1.83961 -0.0999342 6.55462e+07
-2250 4250 1.86548 -0.129964 5.65503e+07
-2150 4250 1.88013 -0.351299 6.83911e+07
-2050 4250 1.907 -0.14664 6.27619e+07
-1950 4250 1.94102 -0.0447623 6.25283e+07
-1850 4250 1.96948 -0.165018 6.35739e+07
-1750 4250 2.00073 -0.390632 6.30876e+07
-1650 4250 2.04687 -0.80002 6.33716e+07
-1550 4250 2.10197 -0.464076 5.49059e+07
-1450 4250 2.15686 0.0577814 7.24253e+07
-1350 4250 2.21057 -0.362986 6.74153e+07
-1250 4250 2.25296 -0.234458 6.40329e+07
-1150 4250 2.28424 0.0637293 6.83866e+07
-1050 4250 2.31397 -0.385303 6.61336e+07
-950 4250 2.33744 -0.0348306 6.24041e+07
-850 4250 2.35094 0.35209 6.20897e+07
-750 4250 2.36443 -0.0406687 6.85277e+07
-650 4250 2.38666 -0.0994633 6.15041e+07
-550 4250 2.40128 -0.22908 6.44223e+07
-450 4250 2.40824 -0.0984036 6.54975e+07
-350 4250 2.40985 0.0072762 6.10764e+07
-250 4250 2.40784 0.102872 6.96611e+07
-150 4250 2.41723 0.257812 6.02097e+07
-50 4250 2.42616 -0.338759 6.49899e+07
50 4250 2.42616 -0.338759 6.49899e+07
150 4250 2.41723 0.257812 6.02097e+07
250 4250 2.40784 0.102872 6.96611e+07
350 4250 2.40985 0.0072762 6.10764e+07
450 4250 2.40824 -0.0984036 6.54975e+07
550 4250 2.40128 -0.22908 6.44223e+07
650 4250 2.38666 -0.0994633 6.15041e+07
750 4250 2.36443 -0.0406687 6.85277e+07
850 4250 2.35094 0.35209 6.20897e+07
950 4250 2.33744 -0.0348306 6.24041e+07
1050 4250 2.31397 -0.385303 6.61336e+07
1150 4250 2.28424 0.0637293 6.83866e+07
1250 4250 2.25296 -0.234458 6.40329e+07
1350 4250 2.21057 -0.362986 6.74153e+07
1450 4250 2.15686 0.0577814 7.24253e+07
1550 4250 2.10197 -0.464076 5.49059e+07
1650 4250 2.04687 -0.80002 6.33716e+07
1750 4250 2.00073 -0.390632 6.30876e+07
1850 4250 1.96948 -0.165018 6.35739e+07
1950 4250 1.94102 -0.0447623 6.25283e+07
2050 4250 1.907 -0.14664 6.27619e+07
2150 4250 1.88013 -0.351299 6.83911e+07
2250 4250 1.86548 -0.129964 5.65503e+07
2350 4250 1.83961 -0.0999342 6.55462e+07
2450 4250 1.81559 0.0595105 6.54295e+07
2550 4250 1.79964 0.13941 5.88505e+07
2650 4250 1.77285 -0.528924 6.65775e+07
2750 4250 1.75762 -0.299877 6.42088e+07
2850 4250 1.74079 0.378706 5.97228e+07
2950 4250 1.70973 0.187134 6.69867e+07
3050 4250 1.68743 -0.184517 6.45495e+07
3150 4250 1.67037 0.104254 6.21079e+07
3250 4250 1.64926 0.287251 6.13224e+07
3350 4250 1.6224 -0.0516701 6.32403e+07
3450 4250 1.60033 0.141515 6.35521e+07
3550 4250 1.56975 0.126681 6.19623e+07
3650 4250 1.53449 -0.487468 6.49352e+07
3750 4250 1.51064 -0.23988 6.4592e+07
3850 4250 1.488 0.0556168 6.1855e+07
3950 4250 1.45299 0.0300571 6.3228e+07
4050 4250 1.40999 0.00438801 6.75218e+07
4150 4250 1.38267 -0.0415369 6.17069e+07
4250 4250 1.3586 0.508201 6.21039e+07
4350 4250 1.31606 0.476103 6.45473e+07
4450 4250 1.27045 -0.188635 6.49643e+07
4550 4250 1.23985 0.0173558 6.3595e+07
4650 4250 1.20954 0.133194 6.07855e+07
4750 4250 1.16236 -0.0166296 6.33214e+07
4850 4250 1.10724 -0.0139831 6.602e+07
4950 4250 1.06946 -0.246616 6.37098e+07
5050 4250 1.02991 -0.051398 6.39071e+07
5150 4250 0.969264 0.202676 6.31902e+07
5250 4250 0.907764 0.0187452 6.36544e+07
5350 4250 0.845813 0.163123 6.78036e+07
5450 4250 0.779757 -0.309874 6.62689e+07
5550 4250 0.713489 -0.553247 6.21915e+07
5650 4250 0.62296 0.670987 6.55464e+07
5750 4250 0.498999 0.757987 6.86316e+07
5850 4250 0.339389 -0.534044 7.82224e+07
5950 4250 0.124097 -0.563981 9.09625e+07
6050 4250 0 0 9.57293e+07
6150 4250 0 0 9.04967e+07
6250 4250 0 0 8.58895e+07
6350 4250 0 0 8.32823e+07
6450 4250 0 0 8.07347e+07
6550 4250 0 0 8.07349e+07
6650 4250 0 0 7.8023e+07
6750 4250 0 0 7.71323e+07
6850 4250 0 0 7.73348e+07
6950 4250 0 0 7.68289e+07
7050 4250 0 0 7.46209e+07
7150 4250 0 0 7.43004e+07
7250 4250 0 0 7.39211e+07
7350 4250 0 0 7.21695e+07
7450 4250 0 0 7.07909e+07
-7450 4350 0 0 7.04657e+07
-7350 4350 0 0 7.22097e+07
-7250 4350 0 0 7.33784e+07
-7150 4350 0 0 7.47251e+07
-7050 4350 0 0 7.4624e+07
-6950 4350 0 0 7.54164e+07
-6850 4350 0 0 7.79334e+07
-6750 4350 0 0 7.77357e+07
-6650 4350 0 0 7.7175e+07
-6550 4350 0 0 7.99672e+07
-6450 4350 0 0 8.1323e+07
-6350 4350 0 0 8.26603e+07
-6250 4350 0 0 8.59932e+07
-6150 4350 0 0 8.99324e+07
-6050 4350 0 0 9.44044e+07
-5950 4350 0.126329 0.00220858 9.07658e+07
-5850 4350 0.343961 -0.00930913 7.61327e+07
-5750 4350 0.495202 0.0217276 6.73097e+07
-5650 4350 0.598994 -0.312438 6.75326e+07
-5550 4350 0.686167 -0.29448 6.61571e+07
-5450 4350 0.769812 0.107493 6.43771e+07
-5350 4350 0.840198 -0.0605796 6.40324e+07
-5250 4350 0.894831 -0.0887019 6.27492e+07
-5150 4350 0.946715 -0.135469 6.49787e+07
-5050 4350 1.00161 -0.0496191 6.45412e+07
-4950 4350 1.04802 0.524784 6.45476e+07
-4850 4350 1.0907 0.191587 6.40934e+07
-4750 4350 1.14145 -0.524378 6.34616e+07
-4650 4350 1.18302 -0.261522 6.25481e+07
-4550 4350 1.20916 -0.0666823 6.44035e+07
-4450 4350 1.24267 0.187867 6.5793e+07
-4350 4350 1.29361 0.527001 6.35642e+07
-4250 4350 1.33421 -0.126924 6.07198e+07
-4150 4350 1.35176 -0.303495 6.15072e+07
