3350 1850 0.568461 1.62261 6.30045e+07
3450 1850 0.51075 1.15684 6.64888e+07
3550 1850 0.457495 1.5765 6.32829e+07
3650 1850 0.380472 1.77674 6.27037e+07
3750 1850 0.280811 2.24815 7.65672e+07
3850 1850 0.214129 2.54433 6.52331e+07
3950 1850 0.104989 2.3595 7.32381e+07
4050 1850 0.0103319 1.52193 8.20326e+07
4150 1850 0 0 7.84778e+07
4250 1850 0 0 7.70777e+07
4350 1850 0 0 7.56152e+07
4450 1850 0 0 7.48521e+07
4550 1850 0 0 7.44277e+07
4650 1850 0 0 7.38083e+07
4750 1850 0 0 7.31716e+07
4850 1850 0 0 7.25878e+07
4950 1850 0 0 7.20797e+07
5050 1850 0 0 7.18075e+07
5150 1850 0 0 7.16739e+07
5250 1850 0 0 7.13905e+07
5350 1850 0 0 7.09493e+07
5450 1850 0 0 7.0635e+07
5550 1850 0 0 7.05993e+07
5650 1850 0 0 7.06502e+07
5750 1850 0 0 7.05006e+07
5850 1850 0 0 7.01048e+07
5950 1850 0 0 6.96847e+07
6050 1850 0 0 6.94858e+07
6150 1850 0 0 6.95865e+07
6250 1850 0 0 6.99033e+07
6350 1850 0 0 7.02911e+07
6450 1850 0 0 7.06269e+07
6550 1850 0 0 7.08531e+07
6650 1850 0 0 7.09747e+07
6750 1850 0 0 7.10243e+07
6850 1850 0 0 7.1029e+07
6950 1850 0 0 7.10025e+07
7050 1850 0 0 7.09532e+07
7150 1850 0 0 7.08885e+07
7250 1850 0 0 7.08105e+07
7350 1850 0 0 7.07201e+07
7450 1850 0 0 7.06258e+07
-7450 1950 0 0 7.06234e+07
-7350 1950 0 0 7.07195e+07
-7250 1950 0 0 7.08098e+07
-7150 1950 0 0 7.08863e+07
-7050 1950 0 0 7.09484e+07
-6950 1950 0 0 7.09952e+07
-6850 1950 0 0 7.10183e+07
-6750 1950 0 0 7.10066e+07
-6650 1950 0 0 7.09441e+07
-6550 1950 0 0 7.0803e+07
-6450 1950 0 0 7.05517e+07
-6350 1950 0 0 7.01903e+07
-6250 1950 0 0 6.97899e+07
-6150 1950 0 0 6.94899e+07
-6050 1950 0 0 6.94402e+07
-5950 1950 0 0 6.97035e+07
-5850 1950 0 0 7.01609e+07
-5750 1950 0 0 7.05367e+07
-5650 1950 0 0 7.06296e+07
-5550 1950 0 0 7.05544e+07
-5450 1950 0 0 7.06389e+07
-5350 1950 0 0 7.10143e+07
-5250 1950 0 0 7.14355e+07
-5150 1950 0 0 7.16441e+07
-5050 1950 0 0 7.17737e+07
-4950 1950 0 0 7.21287e+07
-4850 1950 0 0 7.27113e+07
-4750 1950 0 0 7.33728e+07
-4650 1950 0 0 7.40699e+07
-4550 1950 0 0 7.45693e+07
-4450 1950 0 0 7.49908e+07
-4350 1950 0 0 7.61809e+07
-4250 1950 0 0 7.80965e+07
-4150 1950 0 0 7.92247e+07
-4050 1950 0.0400353 2.00272 7.77605e+07
-3950 1950 0.133094 3.28949 7.67167e+07
-3850 1950 0.239924 2.79083 6.8204e+07
-3750 1950 0.320609 2.66181 6.47385e+07
-3650 1950 0.393836 1.91204 6.97848e+07
-3550 1950 0.470219 1.50334 6.24955e+07
-3450 1950 0.536262 1.19896 6.63112e+07
-3350 1950 0.591002 1.35843 6.32856e+07
-3250 1950 0.63206 0.925031 6.42019e+07
-3150 1950 0.681222 0.555408 6.40606e+07
-3050 1950 0.729245 0.719646 6.2621e+07
-2950 1950 0.77105 0.831719 6.36348e+07
-2850 1950 0.813865 1.18791 5.94246e+07
-2750 1950 0.847918 0.690595 6.29011e+07
-2650 1950 0.888083 0.765895 6.31782e+07
-2550 1950 0.93103 1.13084 6.24179e+07
-2450 1950 0.960807 1.01463 6.38001e+07
-2350 1950 0.997763 0.919634 6.23908e+07
-2250 1950 1.03596 0.823161 6.09038e+07
-2150 1950 1.07503 0.695998 6.52898e+07
-2050 1950 1.11644 0.631806 5.85276e+07
-1950 1950 1.15162 1.08252 6.36164e+07
-1850 1950 1.19477 1.32205 6.32649e+07
-1750 1950 1.24055 0.449772 5.95408e+07
-1650 1950 1.28795 0.398945 6.55855e+07
-1550 1950 1.35544 0.674552 5.8197e+07
-1450 1950 1.43235 0.367707 6.60594e+07
-1350 1950 1.50201 1.40759 6.66192e+07
-1250 1950 1.55328 1.74957 6.26849e+07
-1150 1950 1.58348 0.655346 6.58055e+07
-1050 1950 1.61178 0.36793 6.50123e+07
-950 1950 1.63939 0.520321 6.36227e+07
-850 1950 1.65406 0.50654 6.7227e+07
-750 1950 1.67884 0.647042 6.44264e+07
-650 1950 1.70979 1.23333 6.33534e+07
-550 1950 1.71889 1.51764 6.41445e+07
-450 1950 1.72335 1.06388 6.38166e+07
-350 1950 1.73253 0.71453 6.57907e+07
-250 1950 1.7414 0.974375 6.47113e+07
-150 1950 1.75413 1.35351 6.34616e+07
-50 1950 1.76157 1.05207 6.49932e+07
50 1950 1.76157 1.05207 6.49932e+07
150 1950 1.75413 1.35351 6.34616e+07
250 1950 1.7414 0.974375 6.47113e+07
350 1950 1.73253 0.71453 6.57907e+07
450 1950 1.72335 1.06388 6.38166e+07
550 1950 1.71889 1.51764 6.41445e+07
650 1950 1.70979 1.23333 6.33534e+07
750 1950 1.67884 0.647042 6.44264e+07
850 1950 1.65406 0.50654 6.7227e+07
950 1950 1.63939 0.520321 6.36227e+07
1050 1950 1.61178 0.36793 6.50123e+07
1150 1950 1.58348 0.655346 6.58055e+07
1250 1950 1.55328 1.74957 6.26849e+07
1350 1950 1.50201 1.40759 6.66192e+07
1450 1950 1.43235 0.367707 6.60594e+07
1550 1950 1.35544 0.674552 5.8197e+07
1650 1950 1.28795 0.398945 6.55855e+07
1750 1950 1.24055 0.449772 5.95408e+07
1850 1950 1.19477 1.32205 6.32649e+07
1950 1950 1.15162 1.08252 6.36164e+07
2050 1950 1.11644 0.631806 5.85276e+07
2150 1950 1.07503 0.695998 6.52898e+07
2250 1950 1.03596 0.823161 6.09038e+07
2350 1950 0.997763 0.919634 6.23908e+07
2450 1950 0.960807 1.01463 6.38001e+07
2550 1950 0.93103 1.13084 6.24179e+07
2650 1950 0.888083 0.765895 6.31782e+07
2750 1950 0.847918 0.690595 6.29011e+07
2850 1950 0.813865 1.18791 5.94246e+07
2950 1950 0.77105 0.831719 6.36348e+07
3050 1950 0.729245 0.719646 6.2621e+07
3150 1950 0.681222 0.555408 6.40606e+07
3250 1950 0.63206 0.925031 6.42019e+07
3350 1950 0.591002 1.35843 6.32856e+07
3450 1950 0.536262 1.19896 6.63112e+07
3550 1950 0.470219 1.50334 6.24955e+07
3650 1950 0.393836 1.91204 6.97848e+07
3750 1950 0.320609 2.66181 6.47385e+07
3850 1950 0.239924 2.79083 6.8204e+07
3950 1950 0.133094 3.28949 7.67167e+07
4050 1950 0.0400353 2.00272 7.77605e+07
4150 1950 0 0 7.92247e+07
4250 1950 0 0 7.80965e+07
4350 1950 0 0 7.61809e+07
4450 1950 0 0 7.49908e+07
4550 1950 0 0 7.45693e+07
4650 1950 0 0 7.40699e+07
4750 1950 0 0 7.33728e+07
4850 1950 0 0 7.27113e+07
4950 1950 0 0 7.21287e+07
5050 1950 0 0 7.17737e+07
5150 1950 0 0 7.16441e+07
5250 1950 0 0 7.14355e+07
5350 1950 0 0 7.10143e+07
5450 1950 0 0 7.06389e+07
5550 1950 0 0 7.05544e+07
5650 1950 0 0 7.06296e+07
5750 1950 0 0 7.05367e+07
5850 1950 0 0 7.01609e+07
5950 1950 0 0 6.97035e+07
6050 1950 0 0 6.94402e+07
6150 1950 0 0 6.94899e+07
6250 1950 0 0 6.97899e+07
6350 1950 0 0 7.01903e+07
6450 1950 0 0 7.05517e+07
6550 1950 0 0 7.0803e+07
6650 1950 0 0 7.09441e+07
6750 1950 0 0 7.10066e+07
6850 1950 0 0 7.10183e+07
6950 1950 0 0 7.09952e+07
7050 1950 0 0 7.09484e+07
7150 1950 0 0 7.08863e+07
7250 1950 0 0 7.08098e+07
7350 1950 0 0 7.07195e+07
7450 1950 0 0 7.06234e+07
-7450 2050 0 0 7.06224e+07
-7350 2050 0 0 7.072e+07
-7250 2050 0 0 7.08102e+07
-7150 2050 0 0 7.08856e+07
-7050 2050 0 0 7.0946e+07
-6950 2050 0 0 7.0991e+07
-6850 2050 0 0 7.10112e+07
-6750 2050 0 0 7.09926e+07
-6650 2050 0 0 7.09169e+07
-6550 2050 0 0 7.07562e+07
-6450 2050 0 0 7.04805e+07
-6350 2050 0 0 7.0096e+07
-6250 2050 0 0 6.9687e+07
-6150 2050 0 0 6.94075e+07
-6050 2050 0 0 6.94086e+07
-5950 2050 0 0 6.97306e+07
-5850 2050 0 0 7.02143e+07
-5750 2050 0 0 7.05603e+07
-5650 2050 0 0 7.06e+07
-5550 2050 0 0 7.05174e+07
-5450 2050 0 0 7.06583e+07
-5350 2050 0 0 7.10774e+07
-5250 2050 0 0 7.14567e+07
-5150 2050 0 0 7.1596e+07
-5050 2050 0 0 7.17461e+07
-4950 2050 0 0 7.21931e+07
-4850 2050 0 0 7.28545e+07
-4750 2050 0 0 7.359e+07
-4650 2050 0 0 7.42489e+07
-4550 2050 0 0 7.46214e+07
-4450 2050 0 0 7.53067e+07
-4350 2050 0 0 7.66595e+07
-4250 2050 0 0 7.85456e+07
-4150 2050 0 0 8.09316e+07
-4050 2050 0.0684726 0.521857 7.62385e+07
-3950 2050 0.16533 2.14785 7.57806e+07
-3850 2050 0.248507 2.00618 7.59601e+07
-3750 2050 0.350245 0.872713 6.09453e+07
-3650 2050 0.428627 1.17496 6.78289e+07
-3550 2050 0.493968 1.1151 6.60375e+07
-3450 2050 0.557818 0.820079 6.29245e+07
-3350 2050 0.617576 1.35824 6.34334e+07
-3250 2050 0.661053 1.23098 6.12719e+07
-3150 2050 0.703362 0.694079 6.17926e+07
-3050 2050 0.743977 0.582796 6.18996e+07
-2950 2050 0.783329 0.805753 6.48263e+07
-2850 2050 0.821859 1.23533 6.0466e+07
-2750 2050 0.85183 0.634406 6.35451e+07
-2650 2050 0.89868 0.602263 6.36755e+07
-2550 2050 0.946637 1.3483 6.0888e+07
-2450 2050 0.975586 1.23789 6.57592e+07
-2350 2050 1.0061 0.882806 5.97386e+07
-2250 2050 1.04731 0.612666 6.23614e+07
-2150 2050 1.08757 0.639033 6.44583e+07
-2050 2050 1.12776 0.969192 5.69038e+07
-1950 2050 1.16569 0.987558 6.50279e+07
-1850 2050 1.20942 1.11195 6.0661e+07
-1750 2050 1.25617 0.875154 6.09476e+07
-1650 2050 1.29955 0.664745 6.34167e+07
-1550 2050 1.36479 0.478576 5.70334e+07
-1450 2050 1.44716 0.602375 6.91969e+07
-1350 2050 1.51595 1.14052 6.79048e+07
-1250 2050 1.56617 0.879297 6.15871e+07
-1150 2050 1.60289 0.713783 6.41252e+07
-1050 2050 1.63253 1.28282 6.42104e+07
-950 2050 1.65558 1.34822 6.36595e+07
-850 2050 1.67582 0.803588 6.76797e+07
-750 2050 1.70388 0.497698 6.38204e+07
-650 2050 1.72956 0.492657 6.1313e+07
-550 2050 1.73714 0.514043 6.45975e+07
-450 2050 1.74033 0.744136 6.44848e+07
-350 2050 1.7492 1.16542 6.52846e+07
-250 2050 1.76226 1.48433 6.501e+07
-150 2050 1.77704 1.37288 6.4604e+07
-50 2050 1.78398 0.307362 6.37016e+07
50 2050 1.78398 0.307362 6.37016e+07
150 2050 1.77704 1.37288 6.4604e+07
250 2050 1.76226 1.48433 6.501e+07
350 2050 1.7492 1.16542 6.52846e+07
450 2050 1.74033 0.744136 6.44848e+07
550 2050 1.73714 0.514043 6.45975e+07
650 2050 1.72956 0.492657 6.1313e+07
750 2050 1.70388 0.497698 6.38204e+07
850 2050 1.67582 0.803588 6.76797e+07
950 2050 1.65558 1.34822 6.36595e+07
1050 2050 1.63253 1.28282 6.42104e+07
1150 2050 1.60289 0.713783 6.41252e+07
1250 2050 1.56617 0.879297 6.15871e+07
1350 2050 1.51595 1.14052 6.79048e+07
1450 2050 1.44716 0.602375 6.91969e+07
1550 2050 1.36479 0.478576 5.70334e+07
1650 2050 1.29955 0.664745 6.34167e+07
1750 2050 1.25617 0.875154 6.09476e+07
1850 2050 1.20942 1.11195 6.0661e+07
1950 2050 1.16569 0.987558 6.50279e+07
2050 2050 1.12776 0.969192 5.69038e+07
2150 2050 1.08757 0.639033 6.44583e+07
2250 2050 1.04731 0.612666 6.23614e+07
2350 2050 1.0061 0.882806 5.97386e+07
2450 2050 0.975586 1.23789 6.57592e+07
2550 2050 0.946637 1.3483 6.0888e+07
2650 2050 0.89868 0.602263 6.36755e+07
2750 2050 0.85183 0.634406 6.35451e+07
2850 2050 0.821859 1.23533 6.0466e+07
2950 2050 0.783329 0.805753 6.48263e+07
3050 2050 0.743977 0.582796 6.18996e+07
3150 2050 0.703362 0.694079 6.17926e+07
3250 2050 0.661053 1.23098 6.12719e+07
3350 2050 0.617576 1.35824 6.34334e+07
3450 2050 0.557818 0.820079 6.29245e+07
3550 2050 0.493968 1.1151 6.60375e+07
3650 2050 0.428627 1.17496 6.78289e+07
3750 2050 0.350245 0.872713 6.09453e+07
3850 2050 0.248507 2.00618 7.59601e+07
3950 2050 0.16533 2.14785 7.57806e+07
4050 2050 0.0684726 0.521857 7.62385e+07
4150 2050 0 0 8.09316e+07
4250 2050 0 0 7.85456e+07
4350 2050 0 0 7.66595e+07
4450 2050 0 0 7.53067e+07
4550 2050 0 0 7.46214e+07
4650 2050 0 0 7.42489e+07
4750 2050 0 0 7.359e+07
4850 2050 0 0 7.28545e+07
4950 2050 0 0 7.21931e+07
5050 2050 0 0 7.17461e+07
5150 2050 0 0 7.1596e+07
5250 2050 0 0 7.14567e+07
5350 2050 0 0 7.10774e+07
5450 2050 0 0 7.06583e+07
5550 2050 0 0 7.05174e+07
5650 2050 0 0 7.06e+07
5750 2050 0 0 7.05603e+07
5850 2050 0 0 7.02143e+07
5950 2050 0 0 6.97306e+07
6050 2050 0 0 6.94086e+07
6150 2050 0 0 6.94075e+07
6250 2050 0 0 6.9687e+07
6350 2050 0 0 7.0096e+07
6450 2050 0 0 7.04805e+07
6550 2050 0 0 7.07562e+07
6650 2050 0 0 7.09169e+07
6750 2050 0 0 7.09926e+07
6850 2050 0 0 7.10112e+07
6950 2050 0 0 7.0991e+07
7050 2050 0 0 7.0946e+07
7150 2050 0 0 7.08856e+07
7250 2050 0 0 7.08102e+07
7350 2050 0 0 7.072e+07
7450 2050 0 0 7.06224e+07
-7450 2150 0 0 7.06224e+07
-7350 2150 0 0 7.07209e+07
-7250 2150 0 0 7.08111e+07
-7150 2150 0 0 7.08862e+07
-7050 2150 0 0 7.09458e+07
-6950 2150 0 0 7.09895e+07
-6850 2150 0 0 7.10071e+07
-6750 2150 0 0 7.09817e+07
-6650 2150 0 0 7.08931e+07
-6550 2150 0 0 7.07134e+07
-6450 2150 0 0 7.04147e+07
-6350 2150 0 0 7.00101e+07
-6250 2150 0 0 6.95967e+07
-6150 2150 0 0 6.934e+07
-6050 2150 0 0 6.939e+07
-5950 2150 0 0 6.97637e+07
-5850 2150 0 0 7.02634e+07
-5750 2150 0 0 7.05726e+07
-5650 2150 0 0 7.05648e+07
-5550 2150 0 0 7.04896e+07
-5450 2150 0 0 7.06877e+07
-5350 2150 0 0 7.113e+07
-5250 2150 0 0 7.14549e+07
-5150 2150 0 0 7.15418e+07
-5050 2150 0 0 7.1734e+07
-4950 2150 0 0 7.22758e+07
-4850 2150 0 0 7.30137e+07
-4750 2150 0 0 7.37748e+07
-4650 2150 0 0 7.43233e+07
-4550 2150 0 0 7.47306e+07
-4450 2150 0 0 7.57653e+07
-4350 2150 0 0 7.67182e+07
-4250 2150 0 0 7.84905e+07
-4150 2150 0.0261421 1.23906 7.88915e+07
-4050 2150 0.101455 0.380292 7.56584e+07
-3950 2150 0.205402 0.513178 7.11924e+07
-3850 2150 0.294779 2.34563 6.83793e+07
-3750 2150 0.376497 0.948532 6.92392e+07
-3650 2150 0.459659 0.860948 6.33202e+07
-3550 2150 0.522364 1.18302 6.59007e+07
-3450 2150 0.57488 1.08569 6.40844e+07
-3350 2150 0.629473 1.00238 6.2903e+07
-3250 2150 0.682225 0.845911 6.09718e+07
-3150 2150 0.724442 1.3282 6.45364e+07
-3050 2150 0.75927 1.21753 6.0967e+07
-2950 2150 0.789441 0.852773 6.11374e+07
-2850 2150 0.822588 0.721094 6.62983e+07
-2750 2150 0.864342 0.403049 6.7428e+07
-2650 2150 0.91158 0.911994 6.14026e+07
-2550 2150 0.955722 1.20977 5.99664e+07
-2450 2150 0.994725 0.913375 6.16723e+07
-2350 2150 1.02572 1.26227 5.81312e+07
-2250 2150 1.0489 0.980846 6.64342e+07
-2150 2150 1.08497 0.681439 6.21738e+07
-2050 2150 1.13059 0.420221 6.27003e+07
-1950 2150 1.16941 0.583136 6.41727e+07
-1850 2150 1.21825 0.763531 6.06069e+07
-1750 2150 1.26668 0.528444 6.21561e+07
-1650 2150 1.30743 0.740727 6.41824e+07
-1550 2150 1.37676 0.619373 5.46362e+07
-1450 2150 1.46058 0.852383 7.0281e+07
-1350 2150 1.53441 1.02295 6.83534e+07
-1250 2150 1.5889 0.407832 6.05604e+07
-1150 2150 1.62108 0.416893 6.21002e+07
-1050 2150 1.64729 0.894439 6.51984e+07
-950 2150 1.66793 1.00768 6.4629e+07
-850 2150 1.68995 1.15446 6.47998e+07
-750 2150 1.71145 1.09042 6.60583e+07
-650 2150 1.72699 0.288108 6.45797e+07
-550 2150 1.74919 -0.054714 6.40799e+07
-450 2150 1.76913 0.77123 6.2592e+07
-350 2150 1.77854 1.69204 6.17585e+07
-250 2150 1.78475 1.68951 6.28711e+07
-150 2150 1.78981 0.923772 6.54406e+07
-50 2150 1.79215 -0.152628 6.3751e+07
50 2150 1.79215 -0.152628 6.3751e+07
150 2150 1.78981 0.923772 6.54406e+07
250 2150 1.78475 1.68951 6.28711e+07
350 2150 1.77854 1.69204 6.17585e+07
450 2150 1.76913 0.77123 6.2592e+07
550 2150 1.74919 -0.054714 6.40799e+07
650 2150 1.72699 0.288108 6.45797e+07
750 2150 1.71145 1.09042 6.60583e+07
850 2150 1.68995 1.15446 6.47998e+07
950 2150 1.66793 1.00768 6.4629e+07
1050 2150 1.64729 0.894439 6.51984e+07
1150 2150 1.62108 0.416893 6.21002e+07
1250 2150 1.5889 0.407832 6.05604e+07
1350 2150 1.53441 1.02295 6.83534e+07
1450 2150 1.46058 0.852383 7.0281e+07
1550 2150 1.37676 0.619373 5.46362e+07
1650 2150 1.30743 0.740727 6.41824e+07
1750 2150 1.26668 0.528444 6.21561e+07
1850 2150 1.21825 0.763531 6.06069e+07
1950 2150 1.16941 0.583136 6.41727e+07
2050 2150 1.13059 0.420221 6.27003e+07
2150 2150 1.08497 0.681439 6.21738e+07
2250 2150 1.0489 0.980846 6.64342e+07
2350 2150 1.02572 1.26227 5.81312e+07
2450 2150 0.994725 0.913375 6.16723e+07
2550 2150 0.955722 1.20977 5.99664e+07
2650 2150 0.91158 0.911994 6.14026e+07
2750 2150 0.864342 0.403049 6.7428e+07
2850 2150 0.822588 0.721094 6.62983e+07
2950 2150 0.789441 0.852773 6.11374e+07
3050 2150 0.75927 1.21753 6.0967e+07
3150 2150 0.724442 1.3282 6.45364e+07
3250 2150 0.682225 0.845911 6.09718e+07
3350 2150 0.629473 1.00238 6.2903e+07
3450 2150 0.57488 1.08569 6.40844e+07
3550 2150 0.522364 1.18302 6.59007e+07
3650 2150 0.459659 0.860948 6.33202e+07
3750 2150 0.376497 0.948532 6.92392e+07
3850 2150 0.294779 2.34563 6.83793e+07
3950 2150 0.205402 0.513178 7.11924e+07
4050 2150 0.101455 0.380292 7.56584e+07
4150 2150 0.0261421 1.23906 7.88915e+07
4250 2150 0 0 7.84905e+07
4350 2150 0 0 7.67182e+07
4450 2150 0 0 7.57653e+07
4550 2150 0 0 7.47306e+07
4650 2150 0 0 7.43233e+07
4750 2150 0 0 7.37748e+07
4850 2150 0 0 7.30137e+07
4950 2150 0 0 7.22758e+07
5050 2150 0 0 7.1734e+07
5150 2150 0 0 7.15418e+07
5250 2150 0 0 7.14549e+07
5350 2150 0 0 7.113e+07
5450 2150 0 0 7.06877e+07
5550 2150 0 0 7.04896e+07
5650 2150 0 0 7.05648e+07
5750 2150 0 0 7.05726e+07
5850 2150 0 0 7.02634e+07
5950 2150 0 0 6.97637e+07
6050 2150 0 0 6.939e+07
6150 2150 0 0 6.934e+07
6250 2150 0 0 6.95967e+07
6350 2150 0 0 7.00101e+07
6450 2150 0 0 7.04147e+07
6550 2150 0 0 7.07134e+07
6650 2150 0 0 7.08931e+07
6750 2150 0 0 7.09817e+07
6850 2150 0 0 7.10071e+07
6950 2150 0 0 7.09895e+07
7050 2150 0 0 7.09458e+07
7150 2150 0 0 7.08862e+07
7250 2150 0 0 7.08111e+07
7350 2150 0 0 7.07209e+07
7450 2150 0 0 7.06224e+07
-7450 2250 0 0 7.0623e+07
-7350 2250 0 0 7.07219e+07
-7250 2250 0 0 7.08125e+07
-7150 2250 0 0 7.0888e+07
-7050 2250 0 0 7.09475e+07
-6950 2250 0 0 7.09904e+07
-6850 2250 0 0 7.10053e+07
-6750 2250 0 0 7.09732e+07
-6650 2250 0 0 7.08724e+07
-6550 2250 0 0 7.06749e+07
-6450 2250 0 0 7.03552e+07
-6350 2250 0 0 6.99336e+07
-6250 2250 0 0 6.95194e+07
-6150 2250 0 0 6.92871e+07
-6050 2250 0 0 6.93828e+07
-5950 2250 0 0 6.98009e+07
-5850 2250 0 0 7.03081e+07
-5750 2250 0 0 7.05763e+07
-5650 2250 0 0 7.05279e+07
-5550 2250 0 0 7.04708e+07
-5450 2250 0 0 7.07214e+07
-5350 2250 0 0 7.11675e+07
-5250 2250 0 0 7.14347e+07
-5150 2250 0 0 7.14916e+07
-5050 2250 0 0 7.17423e+07
-4950 2250 0 0 7.23757e+07
-4850 2250 0 0 7.31641e+07
-4750 2250 0 0 7.38814e+07
-4650 2250 0 0 7.43547e+07
-4550 2250 0 0 7.49743e+07
-4450 2250 0 0 7.60888e+07
-4350 2250 0 0 7.63907e+07
-4250 2250 0 0 7.89832e+07
-4150 2250 0.0514776 2.47826 7.80042e+07
-4050 2250 0.130797 3.15935 7.17546e+07
-3950 2250 0.215386 1.49084 7.30586e+07
-3850 2250 0.318171 2.20558 6.39651e+07
-3750 2250 0.396083 1.79588 6.92618e+07
-3650 2250 0.475365 1.14919 6.65192e+07
-3550 2250 0.544002 1.27761 5.99562e+07
-3450 2250 0.590877 1.19258 6.76939e+07
-3350 2250 0.64229 0.622177 6.13281e+07
-3250 2250 0.693286 0.285675 6.32654e+07
-3150 2250 0.733153 0.796877 6.54621e+07
-3050 2250 0.77159 0.782737 6.23584e+07
-2950 2250 0.805045 1.0189 5.81979e+07
-2850 2250 0.838008 0.755314 6.69376e+07
-2750 2250 0.884543 0.774681 6.33956e+07
-2650 2250 0.923404 1.52614 6.12262e+07
-2550 2250 0.95546 0.62209 6.6212e+07
-2450 2250 0.999336 0.281497 5.85221e+07
-2350 2250 1.03518 0.82287 6.13541e+07
-2250 2250 1.0593 1.06517 6.16363e+07
-2150 2250 1.09315 1.04898 6.18547e+07
-2050 2250 1.1261 0.52368 6.35559e+07
-1950 2250 1.16877 1.04523 6.79216e+07
-1850 2250 1.22146 0.898685 5.84e+07
-1750 2250 1.26578 -0.106421 6.42596e+07
-1650 2250 1.32134 0.270516 6.71272e+07
-1550 2250 1.38805 0.839855 5.41556e+07
-1450 2250 1.45543 0.897798 7.35435e+07
-1350 2250 1.53565 0.42649 6.90991e+07
-1250 2250 1.59542 0.0245658 6.19764e+07
-1150 2250 1.62472 0.916381 6.25949e+07
-1050 2250 1.65854 1.45774 6.49562e+07
-950 2250 1.68891 1.14668 6.53308e+07
-850 2250 1.7145 1.39459 6.17946e+07
-750 2250 1.73052 0.951454 6.35912e+07
-650 2250 1.73501 0.0404188 6.78207e+07
-550 2250 1.75653 0.314869 6.37588e+07
-450 2250 1.78194 0.844693 6.31299e+07
-350 2250 1.79671 1.17374 6.25626e+07
-250 2250 1.80372 0.948268 6.16413e+07
-150 2250 1.80221 0.372982 6.51568e+07
-50 2250 1.80158 0.528188 6.45019e+07
50 2250 1.80158 0.528188 6.45019e+07
150 2250 1.80221 0.372982 6.51568e+07
250 2250 1.80372 0.948268 6.16413e+07
350 2250 1.79671 1.17374 6.25626e+07
450 2250 1.78194 0.844693 6.31299e+07
550 2250 1.75653 0.314869 6.37588e+07
650 2250 1.73501 0.0404188 6.78207e+07
750 2250 1.73052 0.951454 6.35912e+07
850 2250 1.7145 1.39459 6.17946e+07
950 2250 1.68891 1.14668 6.53308e+07
1050 2250 1.65854 1.45774 6.49562e+07
1150 2250 1.62472 0.916381 6.25949e+07
1250 2250 1.59542 0.0245658 6.19764e+07
1350 2250 1.53565 0.42649 6.90991e+07
1450 2250 1.45543 0.897798 7.35435e+07
1550 2250 1.38805 0.839855 5.41556e+07
1650 2250 1.32134 0.270516 6.71272e+07
1750 2250 1.26578 -0.106421 6.42596e+07
1850 2250 1.22146 0.898685 5.84e+07
1950 2250 1.16877 1.04523 6.79216e+07
2050 2250 1.1261 0.52368 6.35559e+07
2150 2250 1.09315 1.04898 6.18547e+07
2250 2250 1.0593 1.06517 6.16363e+07
2350 2250 1.03518 0.82287 6.13541e+07
2450 2250 0.999336 0.281497 5.85221e+07
2550 2250 0.95546 0.62209 6.6212e+07
2650 2250 0.923404 1.52614 6.12262e+07
2750 2250 0.884543 0.774681 6.33956e+07
2850 2250 0.838008 0.755314 6.69376e+07
2950 2250 0.805045 1.0189 5.81979e+07
3050 2250 0.77159 0.782737 6.23584e+07
3150 2250 0.733153 0.796877 6.54621e+07
3250 2250 0.693286 0.285675 6.32654e+07
3350 2250 0.64229 0.622177 6.13281e+07
3450 2250 0.590877 1.19258 6.76939e+07
3550 2250 0.544002 1.27761 5.99562e+07
3650 2250 0.475365 1.14919 6.65192e+07
3750 2250 0.396083 1.79588 6.92618e+07
3850 2250 0.318171 2.20558 6.39651e+07
3950 2250 0.215386 1.49084 7.30586e+07
4050 2250 0.130797 3.15935 7.17546e+07
4150 2250 0.0514776 2.47826 7.80042e+07
4250 2250 0 0 7.89832e+07
4350 2250 0 0 7.63907e+07
4450 2250 0 0 7.60888e+07
4550 2250 0 0 7.49743e+07
4650 2250 0 0 7.43547e+07
4750 2250 0 0 7.38814e+07
4850 2250 0 0 7.31641e+07
4950 2250 0 0 7.23757e+07
5050 2250 0 0 7.17423e+07
5150 2250 0 0 7.14916e+07
5250 2250 0 0 7.14347e+07
5350 2250 0 0 7.11675e+07
5450 2250 0 0 7.07214e+07
5550 2250 0 0 7.04708e+07
5650 2250 0 0 7.05279e+07
5750 2250 0 0 7.05763e+07
5850 2250 0 0 7.03081e+07
5950 2250 0 0 6.98009e+07
6050 2250 0 0 6.93828e+07
6150 2250 0 0 6.92871e+07
6250 2250 0 0 6.95194e+07
6350 2250 0 0 6.99336e+07
6450 2250 0 0 7.03552e+07
6550 2250 0 0 7.06749e+07
6650 2250 0 0 7.08724e+07
6750 2250 0 0 7.09732e+07
6850 2250 0 0 7.10053e+07
6950 2250 0 0 7.09904e+07
7050 2250 0 0 7.09475e+07
7150 2250 0 0 7.0888e+07
7250 2250 0 0 7.08125e+07
7350 2250 0 0 7.07219e+07
7450 2250 0 0 7.0623e+07
-7450 2350 0 0 7.0624e+07
-7350 2350 0 0 7.07228e+07
-7250 2350 0 0 7.0814e+07
-7150 2350 0 0 7.08906e+07
-7050 2350 0 0 7.09508e+07
-6950 2350 0 0 7.09931e+07
-6850 2350 0 0 7.10052e+07
-6750 2350 0 0 7.09666e+07
-6650 2350 0 0 7.08546e+07
