3750 3450 1.85016 0.16522 6.36778e+07
3850 3450 1.80499 -0.148415 6.54299e+07
3950 3450 1.77297 -0.180163 6.37421e+07
4050 3450 1.73849 0.00547535 6.53809e+07
4150 3450 1.70072 -0.143567 6.26166e+07
4250 3450 1.66509 0.431696 6.10537e+07
4350 3450 1.61762 1.04053 6.48652e+07
4450 3450 1.56884 -0.00940115 6.3003e+07
4550 3450 1.52738 -0.510518 6.40765e+07
4650 3450 1.48236 0.0494596 6.46992e+07
4750 3450 1.43538 0.0571947 6.1263e+07
4850 3450 1.38479 0.0730992 6.39315e+07
4950 3450 1.32999 0.703562 6.23632e+07
5050 3450 1.26117 -0.309221 6.32078e+07
5150 3450 1.18855 -0.66344 6.86723e+07
5250 3450 1.12668 0.492593 6.13814e+07
5350 3450 1.04799 0.0841756 6.32065e+07
5450 3450 0.962768 -0.137776 6.60998e+07
5550 3450 0.870539 0.590738 6.3216e+07
5650 3450 0.750161 -0.0117434 6.79483e+07
5750 3450 0.613707 -0.230103 7.12875e+07
5850 3450 0.434139 -0.0880291 7.81187e+07
5950 3450 0.163121 -0.309251 9.48036e+07
6050 3450 0 0 1.02481e+08
6150 3450 0 0 9.53602e+07
6250 3450 0 0 9.1595e+07
6350 3450 0 0 8.7378e+07
6450 3450 0 0 8.57285e+07
6550 3450 0 0 8.35974e+07
6650 3450 0 0 8.17266e+07
6750 3450 0 0 7.99638e+07
6850 3450 0 0 7.94649e+07
6950 3450 0 0 7.90913e+07
7050 3450 0 0 7.70713e+07
7150 3450 0 0 7.54409e+07
7250 3450 0 0 7.5395e+07
7350 3450 0 0 7.22371e+07
7450 3450 0 0 7.13627e+07
-7450 3550 0 0 7.15081e+07
-7350 3550 0 0 7.2639e+07
-7250 3550 0 0 7.43348e+07
-7150 3550 0 0 7.62213e+07
-7050 3550 0 0 7.57318e+07
-6950 3550 0 0 7.96288e+07
-6850 3550 0 0 7.8816e+07
-6750 3550 0 0 7.97738e+07
-6650 3550 0 0 8.21723e+07
-6550 3550 0 0 8.2595e+07
-6450 3550 0 0 8.60694e+07
-6350 3550 0 0 8.791e+07
-6250 3550 0 0 9.02224e+07
-6150 3550 0 0 9.60223e+07
-6050 3550 0 0 1.02129e+08
-5950 3550 0.161152 -0.439419 9.47208e+07
-5850 3550 0.430653 -0.446426 7.65842e+07
-5750 3550 0.606802 -0.403945 6.97491e+07
-5650 3550 0.740079 0.0589634 7.09583e+07
-5550 3550 0.85956 0.630888 6.25162e+07
-5450 3550 0.949988 0.160226 6.2821e+07
-5350 3550 1.0327 -0.178847 6.62725e+07
-5250 3550 1.1149 -0.496458 6.21528e+07
-5150 3550 1.17898 -0.371638 6.47321e+07
-5050 3550 1.24098 0.729168 6.41962e+07
-4950 3550 1.30503 0.850744 6.26334e+07
-4850 3550 1.36339 -0.166643 6.44284e+07
-4750 3550 1.41787 -0.361612 6.16787e+07
-4650 3550 1.46438 0.107249 6.43699e+07
-4550 3550 1.50782 0.144486 6.24617e+07
-4450 3550 1.5505 -0.0313897 6.43631e+07
-4350 3550 1.59559 0.351218 6.49848e+07
-4250 3550 1.63898 0.309346 6.12526e+07
-4150 3550 1.67292 -0.246174 6.40471e+07
-4050 3550 1.71285 -0.594653 6.50586e+07
-3950 3550 1.75235 -0.155319 6.25163e+07
-3850 3550 1.7823 0.50642 6.59019e+07
-3750 3550 1.82482 0.427171 6.36689e+07
-3650 3550 1.86317 0.149222 6.20586e+07
-3550 3550 1.88249 0.100813 6.72547e+07
-3450 3550 1.92008 -0.0639766 6.27232e+07
-3350 3550 1.95888 -0.0588202 6.41253e+07
-3250 3550 1.98284 0.213622 6.55669e+07
-3150 3550 2.00833 0.130874 6.36741e+07
-3050 3550 2.04307 0.0371381 6.50945e+07
-2950 3550 2.08259 0.333634 6.20027e+07
-2850 3550 2.11173 0.126005 6.1241e+07
-2750 3550 2.14124 -0.0367811 6.55667e+07
-2650 3550 2.16971 0.17592 6.20466e+07
-2550 3550 2.19934 0.08482 6.46414e+07
-2450 3550 2.23984 0.137269 6.32304e+07
-2350 3550 2.27571 0.0280313 5.98191e+07
-2250 3550 2.30159 0.0370441 6.47363e+07
-2150 3550 2.34324 0.324255 6.20384e+07
-2050 3550 2.38969 -0.192513 5.90852e+07
-1950 3550 2.41169 -0.465432 6.37219e+07
-1850 3550 2.44118 0.212308 6.64743e+07
-1750 3550 2.50704 0.673838 6.03806e+07
-1650 3550 2.56766 -0.312779 5.80329e+07
-1550 3550 2.61692 -0.993259 5.93838e+07
-1450 3550 2.69411 0.407573 6.89696e+07
-1350 3550 2.76508 0.973726 6.40139e+07
-1250 3550 2.79845 0.333006 6.4305e+07
-1150 3550 2.83145 -0.145097 6.95615e+07
-1050 3550 2.88244 0.237833 6.34629e+07
-950 3550 2.9172 0.630613 5.92856e+07
-850 3550 2.9281 -0.311924 6.40329e+07
-750 3550 2.94849 -0.599892 6.67979e+07
-650 3550 2.97536 0.394914 6.18553e+07
-550 3550 2.9883 0.363921 6.09114e+07
-450 3550 2.99141 -0.493245 6.53512e+07
-350 3550 2.99858 -0.266783 6.51465e+07
-250 3550 3.01201 0.363585 6.33229e+07
-150 3550 3.01568 0.247214 6.17644e+07
-50 3550 3.01154 0.112398 6.51218e+07
50 3550 3.01154 0.112398 6.51218e+07
150 3550 3.01568 0.247214 6.17644e+07
250 3550 3.01201 0.363585 6.33229e+07
350 3550 2.99858 -0.266783 6.51465e+07
450 3550 2.99141 -0.493245 6.53512e+07
550 3550 2.9883 0.363921 6.09114e+07
650 3550 2.97536 0.394914 6.18553e+07
750 3550 2.94849 -0.599892 6.67979e+07
850 3550 2.9281 -0.311924 6.40329e+07
950 3550 2.9172 0.630613 5.92856e+07
1050 3550 2.88244 0.237833 6.34629e+07
1150 3550 2.83145 -0.145097 6.95615e+07
1250 3550 2.79845 0.333006 6.4305e+07
1350 3550 2.76508 0.973726 6.40139e+07
1450 3550 2.69411 0.407573 6.89696e+07
1550 3550 2.61692 -0.993259 5.93838e+07
1650 3550 2.56766 -0.312779 5.80329e+07
1750 3550 2.50704 0.673838 6.03806e+07
1850 3550 2.44118 0.212308 6.64743e+07
1950 3550 2.41169 -0.465432 6.37219e+07
2050 3550 2.38969 -0.192513 5.90852e+07
2150 3550 2.34324 0.324255 6.20384e+07
2250 3550 2.30159 0.0370441 6.47363e+07
2350 3550 2.27571 0.0280313 5.98191e+07
2450 3550 2.23984 0.137269 6.32304e+07
2550 3550 2.19934 0.08482 6.46414e+07
2650 3550 2.16971 0.17592 6.20466e+07
2750 3550 2.14124 -0.0367811 6.55667e+07
2850 3550 2.11173 0.126005 6.1241e+07
2950 3550 2.08259 0.333634 6.20027e+07
3050 3550 2.04307 0.0371381 6.50945e+07
3150 3550 2.00833 0.130874 6.36741e+07
3250 3550 1.98284 0.213622 6.55669e+07
3350 3550 1.95888 -0.0588202 6.41253e+07
3450 3550 1.92008 -0.0639766 6.27232e+07
3550 3550 1.88249 0.100813 6.72547e+07
3650 3550 1.86317 0.149222 6.20586e+07
3750 3550 1.82482 0.427171 6.36689e+07
3850 3550 1.7823 0.50642 6.59019e+07
3950 3550 1.75235 -0.155319 6.25163e+07
4050 3550 1.71285 -0.594653 6.50586e+07
4150 3550 1.67292 -0.246174 6.40471e+07
4250 3550 1.63898 0.309346 6.12526e+07
4350 3550 1.59559 0.351218 6.49848e+07
4450 3550 1.5505 -0.0313897 6.43631e+07
4550 3550 1.50782 0.144486 6.24617e+07
4650 3550 1.46438 0.107249 6.43699e+07
4750 3550 1.41787 -0.361612 6.16787e+07
4850 3550 1.36339 -0.166643 6.44284e+07
4950 3550 1.30503 0.850744 6.26334e+07
5050 3550 1.24098 0.729168 6.41962e+07
5150 3550 1.17898 -0.371638 6.47321e+07
5250 3550 1.1149 -0.496458 6.21528e+07
5350 3550 1.0327 -0.178847 6.62725e+07
5450 3550 0.949988 0.160226 6.2821e+07
5550 3550 0.85956 0.630888 6.25162e+07
5650 3550 0.740079 0.0589634 7.09583e+07
5750 3550 0.606802 -0.403945 6.97491e+07
5850 3550 0.430653 -0.446426 7.65842e+07
5950 3550 0.161152 -0.439419 9.47208e+07
6050 3550 0 0 1.02129e+08
6150 3550 0 0 9.60223e+07
6250 3550 0 0 9.02224e+07
6350 3550 0 0 8.791e+07
6450 3550 0 0 8.60694e+07
6550 3550 0 0 8.2595e+07
6650 3550 0 0 8.21723e+07
6750 3550 0 0 7.97738e+07
6850 3550 0 0 7.8816e+07
6950 3550 0 0 7.96288e+07
7050 3550 0 0 7.57318e+07
7150 3550 0 0 7.62213e+07
7250 3550 0 0 7.43348e+07
7350 3550 0 0 7.2639e+07
7450 3550 0 0 7.15081e+07
-7450 3650 0 0 7.06759e+07
-7350 3650 0 0 7.35935e+07
-7250 3650 0 0 7.35312e+07
-7150 3650 0 0 7.6182e+07
-7050 3650 0 0 7.56608e+07
-6950 3650 0 0 7.98533e+07
-6850 3650 0 0 7.80003e+07
-6750 3650 0 0 8.00784e+07
-6650 3650 0 0 8.21556e+07
-6550 3650 0 0 8.17555e+07
-6450 3650 0 0 8.59957e+07
-6350 3650 0 0 8.76586e+07
-6250 3650 0 0 8.99742e+07
-6150 3650 0 0 9.57472e+07
-6050 3650 0 0 1.00932e+08
-5950 3650 0.155705 -0.216235 9.52403e+07
-5850 3650 0.42082 -0.225721 7.70456e+07
-5750 3650 0.599229 -0.200611 6.94018e+07
-5650 3650 0.729939 0.228095 6.96898e+07
-5550 3650 0.844115 0.0849972 6.4728e+07
-5450 3650 0.934416 -0.339334 6.27782e+07
-5350 3650 1.01075 -0.0212615 6.81891e+07
-5250 3650 1.09653 -0.298651 6.42566e+07
-5150 3650 1.17457 -0.112735 6.06101e+07
-5050 3650 1.22802 0.373699 6.42331e+07
-4950 3650 1.27951 0.0809195 6.50072e+07
-4850 3650 1.34233 -0.295379 6.33708e+07
-4750 3650 1.39514 -0.555863 6.26679e+07
-4650 3650 1.44223 0.166115 6.56008e+07
-4550 3650 1.48984 0.873021 6.15322e+07
-4450 3650 1.52912 -0.22629 6.34183e+07
-4350 3650 1.57729 -0.578855 6.38246e+07
-4250 3650 1.61539 0.190633 6.06873e+07
-4150 3650 1.64602 0.170877 6.6303e+07
-4050 3650 1.69279 -0.310826 6.36012e+07
-3950 3650 1.73127 -0.161752 6.02235e+07
-3850 3650 1.75612 0.32874 6.77966e+07
-3750 3650 1.79474 -0.000950693 6.42369e+07
-3650 3650 1.83596 -0.456515 6.09684e+07
-3550 3650 1.85963 -0.270362 6.59542e+07
-3450 3650 1.89568 0.26416 6.44433e+07
-3350 3650 1.93243 0.43149 6.23474e+07
-3250 3650 1.95073 -0.178272 6.49851e+07
-3150 3650 1.97441 -0.436726 6.5079e+07
-3050 3650 2.01028 0.262099 6.58312e+07
-2950 3650 2.04985 0.626325 6.14834e+07
-2850 3650 2.0771 -0.180402 6.27499e+07
-2750 3650 2.10259 -0.216792 6.57106e+07
-2650 3650 2.13657 0.176339 6.2666e+07
-2550 3650 2.16747 -0.167067 6.42944e+07
-2450 3650 2.19742 -0.151343 6.34667e+07
-2350 3650 2.23273 -0.0358708 6.43023e+07
-2250 3650 2.27378 0.451876 6.1207e+07
-2150 3650 2.31194 0.711371 6.09354e+07
-2050 3650 2.34031 -0.57259 6.41042e+07
-1950 3650 2.37527 -0.585035 6.21989e+07
-1850 3650 2.42165 0.739987 6.14834e+07
-1750 3650 2.46819 0.768002 6.13185e+07
-1650 3650 2.5128 -0.288402 6.13634e+07
-1550 3650 2.56825 -0.484636 6.12675e+07
-1450 3650 2.64896 0.613306 6.86293e+07
-1350 3650 2.72769 0.443205 6.27403e+07
-1250 3650 2.76319 -0.00723378 6.41458e+07
-1150 3650 2.78633 0.193667 6.83562e+07
-1050 3650 2.83552 0.0979 6.50126e+07
-950 3650 2.87582 0.0894156 5.9215e+07
-850 3650 2.88284 -0.0387547 6.34266e+07
-750 3650 2.89481 -0.103026 6.68232e+07
-650 3650 2.92991 0.251397 6.15569e+07
-550 3650 2.94839 0.179488 6.00076e+07
-450 3650 2.94501 -0.274367 6.46398e+07
-350 3650 2.95231 -0.0311547 6.59754e+07
-250 3650 2.97027 0.152511 6.19217e+07
-150 3650 2.9716 -0.225839 6.23113e+07
-50 3650 2.96464 -0.220546 6.58479e+07
50 3650 2.96464 -0.220546 6.58479e+07
150 3650 2.9716 -0.225839 6.23113e+07
250 3650 2.97027 0.152511 6.19217e+07
350 3650 2.95231 -0.0311547 6.59754e+07
450 3650 2.94501 -0.274367 6.46398e+07
550 3650 2.94839 0.179488 6.00076e+07
650 3650 2.92991 0.251397 6.15569e+07
750 3650 2.89481 -0.103026 6.68232e+07
850 3650 2.88284 -0.0387547 6.34266e+07
950 3650 2.87582 0.0894156 5.9215e+07
1050 3650 2.83552 0.0979 6.50126e+07
1150 3650 2.78633 0.193667 6.83562e+07
1250 3650 2.76319 -0.00723378 6.41458e+07
1350 3650 2.72769 0.443205 6.27403e+07
1450 3650 2.64896 0.613306 6.86293e+07
1550 3650 2.56825 -0.484636 6.12675e+07
1650 3650 2.5128 -0.288402 6.13634e+07
1750 3650 2.46819 0.768002 6.13185e+07
1850 3650 2.42165 0.739987 6.14834e+07
1950 3650 2.37527 -0.585035 6.21989e+07
2050 3650 2.34031 -0.57259 6.41042e+07
2150 3650 2.31194 0.711371 6.09354e+07
2250 3650 2.27378 0.451876 6.1207e+07
2350 3650 2.23273 -0.0358708 6.43023e+07
2450 3650 2.19742 -0.151343 6.34667e+07
2550 3650 2.16747 -0.167067 6.42944e+07
2650 3650 2.13657 0.176339 6.2666e+07
2750 3650 2.10259 -0.216792 6.57106e+07
2850 3650 2.0771 -0.180402 6.27499e+07
2950 3650 2.04985 0.626325 6.14834e+07
3050 3650 2.01028 0.262099 6.58312e+07
3150 3650 1.97441 -0.436726 6.5079e+07
3250 3650 1.95073 -0.178272 6.49851e+07
3350 3650 1.93243 0.43149 6.23474e+07
3450 3650 1.89568 0.26416 6.44433e+07
3550 3650 1.85963 -0.270362 6.59542e+07
3650 3650 1.83596 -0.456515 6.09684e+07
3750 3650 1.79474 -0.000950693 6.42369e+07
3850 3650 1.75612 0.32874 6.77966e+07
3950 3650 1.73127 -0.161752 6.02235e+07
4050 3650 1.69279 -0.310826 6.36012e+07
4150 3650 1.64602 0.170877 6.6303e+07
4250 3650 1.61539 0.190633 6.06873e+07
4350 3650 1.57729 -0.578855 6.38246e+07
4450 3650 1.52912 -0.22629 6.34183e+07
4550 3650 1.48984 0.873021 6.15322e+07
4650 3650 1.44223 0.166115 6.56008e+07
4750 3650 1.39514 -0.555863 6.26679e+07
4850 3650 1.34233 -0.295379 6.33708e+07
4950 3650 1.27951 0.0809195 6.50072e+07
5050 3650 1.22802 0.373699 6.42331e+07
5150 3650 1.17457 -0.112735 6.06101e+07
5250 3650 1.09653 -0.298651 6.42566e+07
5350 3650 1.01075 -0.0212615 6.81891e+07
5450 3650 0.934416 -0.339334 6.27782e+07
5550 3650 0.844115 0.0849972 6.4728e+07
5650 3650 0.729939 0.228095 6.96898e+07
5750 3650 0.599229 -0.200611 6.94018e+07
5850 3650 0.42082 -0.225721 7.70456e+07
5950 3650 0.155705 -0.216235 9.52403e+07
6050 3650 0 0 1.00932e+08
6150 3650 0 0 9.57472e+07
6250 3650 0 0 8.99742e+07
6350 3650 0 0 8.76586e+07
6450 3650 0 0 8.59957e+07
6550 3650 0 0 8.17555e+07
6650 3650 0 0 8.21556e+07
6750 3650 0 0 8.00784e+07
6850 3650 0 0 7.80003e+07
6950 3650 0 0 7.98533e+07
7050 3650 0 0 7.56608e+07
7150 3650 0 0 7.6182e+07
7250 3650 0 0 7.35312e+07
7350 3650 0 0 7.35935e+07
7450 3650 0 0 7.06759e+07
-7450 3750 0 0 7.01559e+07
-7350 3750 0 0 7.37061e+07
-7250 3750 0 0 7.43569e+07
-7150 3750 0 0 7.51759e+07
-7050 3750 0 0 7.65392e+07
-6950 3750 0 0 7.86592e+07
-6850 3750 0 0 7.8518e+07
-6750 3750 0 0 8.01649e+07
-6650 3750 0 0 8.13805e+07
-6550 3750 0 0 8.23696e+07
-6450 3750 0 0 8.48842e+07
-6350 3750 0 0 8.63864e+07
-6250 3750 0 0 9.06211e+07
-6150 3750 0 0 9.4529e+07
-6050 3750 0 0 1.00514e+08
-5950 3750 0.153555 0.0627822 9.50712e+07
-5850 3750 0.416477 0.182138 7.6946e+07
-5750 3750 0.595867 -0.0882885 6.79142e+07
-5650 3750 0.72422 0.0943265 6.65935e+07
-5550 3750 0.827933 -0.334437 6.79469e+07
-5450 3750 0.920441 -0.445085 6.3842e+07
-5350 3750 1.00458 0.450138 6.46055e+07
-5250 3750 1.07747 -0.0214247 6.61762e+07
-5150 3750 1.14951 -0.211284 6.16252e+07
-5050 3750 1.21505 -0.0891415 6.48451e+07
-4950 3750 1.2656 -0.416631 6.52337e+07
-4850 3750 1.31678 -0.141871 6.14621e+07
-4750 3750 1.37209 -0.120684 6.52409e+07
-4650 3750 1.42357 -0.16294 6.47182e+07
-4550 3750 1.46681 0.213097 6.12196e+07
-4450 3750 1.49929 -0.429538 6.65128e+07
-4350 3750 1.54579 -0.563544 6.36142e+07
-4250 3750 1.59258 0.227789 5.95335e+07
-4150 3750 1.62241 0.215871 6.77126e+07
-4050 3750 1.66657 -0.138719 6.36915e+07
-3950 3750 1.70465 -0.263457 6.06289e+07
-3850 3750 1.73016 -0.0604386 6.6307e+07
-3750 3750 1.76927 -0.130825 6.59815e+07
-3650 3750 1.80679 -0.237475 6.08972e+07
-3550 3750 1.83583 -0.0202679 6.45496e+07
-3450 3750 1.86886 -0.0963977 6.56331e+07
-3350 3750 1.90126 -0.0587711 6.1632e+07
-3250 3750 1.92418 -0.355839 6.30984e+07
-3150 3750 1.94622 -0.605946 6.68304e+07
-3050 3750 1.97946 0.17594 6.53052e+07
-2950 3750 2.02016 0.434199 6.08441e+07
-2850 3750 2.04961 0.0236177 6.3078e+07
-2750 3750 2.07247 0.210684 6.34369e+07
-2650 3750 2.10218 0.24693 6.46264e+07
-2550 3750 2.13771 -0.0605201 6.29213e+07
-2450 3750 2.16377 -0.290877 6.2755e+07
-2350 3750 2.19066 -0.228358 6.72318e+07
-2250 3750 2.23631 0.627052 6.20884e+07
-2150 3750 2.27193 0.768766 5.97863e+07
-2050 3750 2.29545 -0.42161 6.5407e+07
-1950 3750 2.34027 -0.0857905 6.25701e+07
-1850 3750 2.38834 0.899601 5.8451e+07
-1750 3750 2.42135 0.267758 6.32811e+07
-1650 3750 2.46452 -0.401748 6.24902e+07
-1550 3750 2.52969 0.227275 6.04088e+07
-1450 3750 2.60631 0.563377 6.99925e+07
-1350 3750 2.6771 -0.690522 6.26866e+07
-1250 3750 2.71931 -0.316373 6.37254e+07
-1150 3750 2.74836 0.565952 6.78941e+07
-1050 3750 2.78747 -0.243743 6.38184e+07
-950 3750 2.82166 -0.429653 6.15465e+07
-850 3750 2.8379 0.230025 6.36732e+07
-750 3750 2.84743 0.41032 6.55478e+07
-650 3750 2.87343 -0.0726268 6.28823e+07
-550 3750 2.89309 -0.38614 6.07336e+07
-450 3750 2.89159 -0.246951 6.72884e+07
-350 3750 2.90261 0.339781 6.43168e+07
-250 3750 2.92002 0.248174 6.0909e+07
-150 3750 2.9207 -0.362238 6.57821e+07
-50 3750 2.91901 0.163197 6.45502e+07
50 3750 2.91901 0.163197 6.45502e+07
150 3750 2.9207 -0.362238 6.57821e+07
250 3750 2.92002 0.248174 6.0909e+07
350 3750 2.90261 0.339781 6.43168e+07
450 3750 2.89159 -0.246951 6.72884e+07
550 3750 2.89309 -0.38614 6.07336e+07
650 3750 2.87343 -0.0726268 6.28823e+07
750 3750 2.84743 0.41032 6.55478e+07
850 3750 2.8379 0.230025 6.36732e+07
950 3750 2.82166 -0.429653 6.15465e+07
1050 3750 2.78747 -0.243743 6.38184e+07
1150 3750 2.74836 0.565952 6.78941e+07
1250 3750 2.71931 -0.316373 6.37254e+07
1350 3750 2.6771 -0.690522 6.26866e+07
1450 3750 2.60631 0.563377 6.99925e+07
1550 3750 2.52969 0.227275 6.04088e+07
1650 3750 2.46452 -0.401748 6.24902e+07
1750 3750 2.42135 0.267758 6.32811e+07
1850 3750 2.38834 0.899601 5.8451e+07
1950 3750 2.34027 -0.0857905 6.25701e+07
2050 3750 2.29545 -0.42161 6.5407e+07
2150 3750 2.27193 0.768766 5.97863e+07
2250 3750 2.23631 0.627052 6.20884e+07
2350 3750 2.19066 -0.228358 6.72318e+07
2450 3750 2.16377 -0.290877 6.2755e+07
2550 3750 2.13771 -0.0605201 6.29213e+07
2650 3750 2.10218 0.24693 6.46264e+07
2750 3750 2.07247 0.210684 6.34369e+07
2850 3750 2.04961 0.0236177 6.3078e+07
2950 3750 2.02016 0.434199 6.08441e+07
3050 3750 1.97946 0.17594 6.53052e+07
3150 3750 1.94622 -0.605946 6.68304e+07
3250 3750 1.92418 -0.355839 6.30984e+07
3350 3750 1.90126 -0.0587711 6.1632e+07
3450 3750 1.86886 -0.0963977 6.56331e+07
3550 3750 1.83583 -0.0202679 6.45496e+07
3650 3750 1.80679 -0.237475 6.08972e+07
3750 3750 1.76927 -0.130825 6.59815e+07
3850 3750 1.73016 -0.0604386 6.6307e+07
3950 3750 1.70465 -0.263457 6.06289e+07
4050 3750 1.66657 -0.138719 6.36915e+07
4150 3750 1.62241 0.215871 6.77126e+07
4250 3750 1.59258 0.227789 5.95335e+07
4350 3750 1.54579 -0.563544 6.36142e+07
4450 3750 1.49929 -0.429538 6.65128e+07
4550 3750 1.46681 0.213097 6.12196e+07
4650 3750 1.42357 -0.16294 6.47182e+07
4750 3750 1.37209 -0.120684 6.52409e+07
4850 3750 1.31678 -0.141871 6.14621e+07
4950 3750 1.2656 -0.416631 6.52337e+07
5050 3750 1.21505 -0.0891415 6.48451e+07
5150 3750 1.14951 -0.211284 6.16252e+07
5250 3750 1.07747 -0.0214247 6.61762e+07
5350 3750 1.00458 0.450138 6.46055e+07
5450 3750 0.920441 -0.445085 6.3842e+07
5550 3750 0.827933 -0.334437 6.79469e+07
5650 3750 0.72422 0.0943265 6.65935e+07
5750 3750 0.595867 -0.0882885 6.79142e+07
5850 3750 0.416477 0.182138 7.6946e+07
5950 3750 0.153555 0.0627822 9.50712e+07
6050 3750 0 0 1.00514e+08
6150 3750 0 0 9.4529e+07
6250 3750 0 0 9.06211e+07
6350 3750 0 0 8.63864e+07
6450 3750 0 0 8.48842e+07
6550 3750 0 0 8.23696e+07
6650 3750 0 0 8.13805e+07
6750 3750 0 0 8.01649e+07
6850 3750 0 0 7.8518e+07
6950 3750 0 0 7.86592e+07
7050 3750 0 0 7.65392e+07
7150 3750 0 0 7.51759e+07
7250 3750 0 0 7.43569e+07
7350 3750 0 0 7.37061e+07
7450 3750 0 0 7.01559e+07
-7450 3850 0 0 7.05757e+07
-7350 3850 0 0 7.314e+07
-7250 3850 0 0 7.48036e+07
-7150 3850 0 0 7.49529e+07
-7050 3850 0 0 7.66722e+07
-6950 3850 0 0 7.79973e+07
-6850 3850 0 0 7.90024e+07
-6750 3850 0 0 7.96945e+07
-6650 3850 0 0 8.09889e+07
-6550 3850 0 0 8.30603e+07
-6450 3850 0 0 8.38172e+07
-6350 3850 0 0 8.58113e+07
-6250 3850 0 0 9.00002e+07
-6150 3850 0 0 9.364e+07
-6050 3850 0 0 1.00166e+08
-5950 3850 0.152269 0.174656 9.46442e+07
-5850 3850 0.413297 0.243211 7.65286e+07
-5750 3850 0.589353 -0.221644 6.92261e+07
-5650 3850 0.715585 -0.299134 6.48092e+07
-5550 3850 0.817376 -0.224721 6.64427e+07
-5450 3850 0.910032 0.145378 6.60926e+07
-5350 3850 0.997414 0.541907 6.21198e+07
-5250 3850 1.06381 -0.360661 6.44399e+07
-5150 3850 1.12473 -0.455515 6.52808e+07
-5050 3850 1.19073 0.279384 6.44278e+07
-4950 3850 1.24784 -0.111797 6.3368e+07
-4850 3850 1.29615 -0.144283 6.46131e+07
-4750 3850 1.34865 0.265202 6.46888e+07
-4650 3850 1.40578 -0.0431557 6.18435e+07
-4550 3850 1.44478 -0.0804084 6.16033e+07
-4450 3850 1.46898 -0.140417 6.90458e+07
-4350 3850 1.51939 -0.545715 6.54349e+07
-4250 3850 1.57255 -0.184728 5.84858e+07
-4150 3850 1.59974 0.119236 6.5025e+07
-4050 3850 1.63074 -0.550664 6.69773e+07
-3950 3850 1.67102 -0.22905 6.39514e+07
-3850 3850 1.71061 0.351946 6.4037e+07
-3750 3850 1.74514 -0.279692 6.36493e+07
-3650 3850 1.77426 -0.0416716 6.32052e+07
-3550 3850 1.80383 0.672464 6.51204e+07
-3450 3850 1.8325 0.152344 6.43365e+07
-3350 3850 1.86669 -0.537841 6.53121e+07
-3250 3850 1.90189 -0.429763 6.08651e+07
-3150 3850 1.92895 -0.21049 6.4398e+07
-3050 3850 1.95416 -0.0582525 6.45323e+07
-2950 3850 1.98301 -0.00653153 6.08882e+07
-2850 3850 2.01152 0.253976 6.51582e+07
-2750 3850 2.03976 0.505929 6.23109e+07
-2650 3850 2.06777 0.0652957 6.37917e+07
-2550 3850 2.10142 0.317941 6.32109e+07
-2450 3850 2.13326 0.459339 6.0505e+07
-2350 3850 2.15786 -0.20341 6.67085e+07
-2250 3850 2.19275 0.202316 6.24751e+07
-2150 3850 2.22907 0.293975 6.00927e+07
-2050 3850 2.25604 -0.351639 6.65433e+07
-1950 3850 2.29973 0.571803 6.08851e+07
-1850 3850 2.34755 0.789553 5.90344e+07
-1750 3850 2.37552 -0.303491 6.45756e+07
-1650 3850 2.41963 -0.0487656 6.12014e+07
-1550 3850 2.49288 0.690472 5.96269e+07
-1450 3850 2.56891 0.549701 6.89565e+07
-1350 3850 2.62843 -0.47942 6.25889e+07
-1250 3850 2.66964 -0.257304 6.53709e+07
-1150 3850 2.70864 0.449324 6.61276e+07
-1050 3850 2.73945 -0.353716 6.18845e+07
-950 3850 2.75741 -0.579557 6.47262e+07
-850 3850 2.78058 0.385672 6.6209e+07
-750 3850 2.80587 1.02592 6.38582e+07
-650 3850 2.82333 -0.0281174 6.13285e+07
-550 3850 2.83035 -0.837551 6.35133e+07
-450 3850 2.83905 0.237145 6.81982e+07
-350 3850 2.85766 0.743382 6.15941e+07
-250 3850 2.86606 -0.376633 6.1851e+07
-150 3850 2.86501 -0.957622 6.91723e+07
-50 3850 2.87571 0.4229 6.06073e+07
50 3850 2.87571 0.4229 6.06073e+07
150 3850 2.86501 -0.957622 6.91723e+07
250 3850 2.86606 -0.376633 6.1851e+07
350 3850 2.85766 0.743382 6.15941e+07
450 3850 2.83905 0.237145 6.81982e+07
550 3850 2.83035 -0.837551 6.35133e+07
650 3850 2.82333 -0.0281174 6.13285e+07
750 3850 2.80587 1.02592 6.38582e+07
850 3850 2.78058 0.385672 6.6209e+07
950 3850 2.75741 -0.579557 6.47262e+07
1050 3850 2.73945 -0.353716 6.18845e+07
1150 3850 2.70864 0.449324 6.61276e+07
1250 3850 2.66964 -0.257304 6.53709e+07
1350 3850 2.62843 -0.47942 6.25889e+07
1450 3850 2.56891 0.549701 6.89565e+07
1550 3850 2.49288 0.690472 5.96269e+07
1650 3850 2.41963 -0.0487656 6.12014e+07
1750 3850 2.37552 -0.303491 6.45756e+07
1850 3850 2.34755 0.789553 5.90344e+07
1950 3850 2.29973 0.571803 6.08851e+07
2050 3850 2.25604 -0.351639 6.65433e+07
2150 3850 2.22907 0.293975 6.00927e+07
2250 3850 2.19275 0.202316 6.24751e+07
2350 3850 2.15786 -0.20341 6.67085e+07
2450 3850 2.13326 0.459339 6.0505e+07
2550 3850 2.10142 0.317941 6.32109e+07
2650 3850 2.06777 0.0652957 6.37917e+07
