-1850 3950 2.01217 -0.271044 6.51491e+07
-1750 3950 2.05874 0.194311 6.04554e+07
-1650 3950 2.10542 0.0872151 6.17616e+07
-1550 3950 2.16829 0.117665 6.28048e+07
-1450 3950 2.24768 0.897097 6.54855e+07
-1350 3950 2.30379 0.661779 6.57601e+07
-1250 3950 2.35089 0.479061 6.66366e+07
-1150 3950 2.40274 0.773568 6.02613e+07
-1050 3950 2.43214 -0.00723754 6.26008e+07
-950 3950 2.44954 -0.232017 6.814e+07
-850 3950 2.49003 0.411984 6.09765e+07
-750 3950 2.5167 -0.0648359 6.12904e+07
-650 3950 2.52526 0.0456509 6.71847e+07
-550 3950 2.54501 0.43888 6.11344e+07
-450 3950 2.55652 -0.027228 6.36424e+07
-350 3950 2.56741 0.313673 6.49998e+07
-250 3950 2.57347 0.304378 5.74679e+07
-150 3950 2.56668 0.10976 6.87103e+07
-50 3950 2.57043 -0.114717 6.23317e+07
50 3950 2.57043 -0.114717 6.23317e+07
150 3950 2.56668 0.10976 6.87103e+07
250 3950 2.57347 0.304378 5.74679e+07
350 3950 2.56741 0.313673 6.49998e+07
450 3950 2.55652 -0.027228 6.36424e+07
550 3950 2.54501 0.43888 6.11344e+07
650 3950 2.52526 0.0456509 6.71847e+07
750 3950 2.5167 -0.0648359 6.12904e+07
850 3950 2.49003 0.411984 6.09765e+07
950 3950 2.44954 -0.232017 6.814e+07
1050 3950 2.43214 -0.00723754 6.26008e+07
1150 3950 2.40274 0.773568 6.02613e+07
1250 3950 2.35089 0.479061 6.66366e+07
1350 3950 2.30379 0.661779 6.57601e+07
1450 3950 2.24768 0.897097 6.54855e+07
1550 3950 2.16829 0.117665 6.28048e+07
1650 3950 2.10542 0.0872151 6.17616e+07
1750 3950 2.05874 0.194311 6.04554e+07
1850 3950 2.01217 -0.271044 6.51491e+07
1950 3950 1.98113 0.513761 5.68021e+07
2050 3950 1.94874 0.438845 6.24435e+07
2150 3950 1.91216 -0.741736 6.34582e+07
2250 3950 1.88507 -0.134364 6.30993e+07
2350 3950 1.86249 1.0273 6.30271e+07
2450 3950 1.82567 0.811287 6.04616e+07
2550 3950 1.7924 -0.606284 6.91781e+07
2650 3950 1.78317 -0.155575 5.88064e+07
2750 3950 1.75773 0.813991 6.1485e+07
2850 3950 1.71862 -0.0838508 6.80239e+07
2950 3950 1.70238 0.116065 6.08215e+07
3050 3950 1.67886 0.278019 6.35947e+07
3150 3950 1.64901 -0.0995289 6.34676e+07
3250 3950 1.63296 0.473878 6.13691e+07
3350 3950 1.60594 0.175373 6.3163e+07
3450 3950 1.57535 -0.526355 6.50772e+07
3550 3950 1.55151 -0.327706 6.45888e+07
3650 3950 1.52861 0.189313 6.08808e+07
3750 3950 1.50153 0.196928 6.36877e+07
3850 3950 1.47096 -0.206565 6.56733e+07
3950 3950 1.44881 -0.0849566 6.27458e+07
4050 3950 1.43299 0.193884 6.03576e+07
4150 3950 1.39639 0.173346 6.32059e+07
4250 3950 1.35503 -0.324749 6.51524e+07
4350 3950 1.32364 -0.701411 6.36673e+07
4450 3950 1.28993 -0.0582495 6.3575e+07
4550 3950 1.254 0.408874 6.35971e+07
4650 3950 1.21653 0.0474436 6.13085e+07
4750 3950 1.17312 0.135493 6.40496e+07
4850 3950 1.12129 0.57047 6.39819e+07
4950 3950 1.08367 -0.10025 6.38361e+07
5050 3950 1.03974 -0.764697 6.35836e+07
5150 3950 0.983195 -0.212334 6.22405e+07
5250 3950 0.926054 0.52304 6.27751e+07
5350 3950 0.857981 -0.071262 6.49926e+07
5450 3950 0.789589 -0.514102 6.4775e+07
5550 3950 0.716765 -0.000451543 6.23677e+07
5650 3950 0.624256 0.203058 6.44828e+07
5750 3950 0.503675 0.251195 7.02559e+07
5850 3950 0.345715 -0.279449 7.48718e+07
5950 3950 0.127659 -0.424108 8.85502e+07
6050 3950 0 0 9.80555e+07
6150 3950 0 0 8.99743e+07
6250 3950 0 0 8.58923e+07
6350 3950 0 0 8.40207e+07
6450 3950 0 0 8.27624e+07
6550 3950 0 0 7.98432e+07
6650 3950 0 0 7.976e+07
6750 3950 0 0 7.7979e+07
6850 3950 0 0 7.75945e+07
6950 3950 0 0 7.67122e+07
7050 3950 0 0 7.51042e+07
7150 3950 0 0 7.47331e+07
7250 3950 0 0 7.38088e+07
7350 3950 0 0 7.17935e+07
7450 3950 0 0 7.04718e+07
-7450 4050 0 0 7.06993e+07
-7350 4050 0 0 7.17948e+07
-7250 4050 0 0 7.36549e+07
-7150 4050 0 0 7.45386e+07
-7050 4050 0 0 7.50339e+07
-6950 4050 0 0 7.65316e+07
-6850 4050 0 0 7.73673e+07
-6750 4050 0 0 7.75419e+07
-6650 4050 0 0 7.98071e+07
-6550 4050 0 0 7.96622e+07
-6450 4050 0 0 8.19698e+07
-6350 4050 0 0 8.42538e+07
-6250 4050 0 0 8.50623e+07
-6150 4050 0 0 9.10577e+07
-6050 4050 0 0 9.48443e+07
-5950 4050 0.123277 -0.680997 9.22489e+07
-5850 4050 0.33275 -0.672244 7.69021e+07
-5750 4050 0.488055 0.0243511 6.98877e+07
-5650 4050 0.606643 -0.279775 6.93855e+07
-5550 4050 0.696691 -0.258317 6.18892e+07
-5450 4050 0.772085 0.0202088 6.6269e+07
-5350 4050 0.840595 0.119803 6.59065e+07
-5250 4050 0.906451 0.0948854 6.19942e+07
-5150 4050 0.965109 0.272086 6.59458e+07
-5050 4050 1.01759 -0.25852 6.38101e+07
-4950 4050 1.0649 -0.409323 6.20226e+07
-4850 4050 1.10858 0.190171 6.48125e+07
-4750 4050 1.15114 -0.220475 6.33086e+07
-4650 4050 1.19395 -0.251862 6.39438e+07
-4550 4050 1.23382 -0.102896 6.19613e+07
-4450 4050 1.26639 -0.100406 6.57e+07
-4350 4050 1.30474 -0.20915 6.29321e+07
-4250 4050 1.33729 -0.0416336 6.07879e+07
-4150 4050 1.36288 -0.0980981 6.75314e+07
-4050 4050 1.39565 0.0771385 6.28413e+07
-3950 4050 1.42533 0.503324 6.33393e+07
-3850 4050 1.44989 -0.0973887 6.37816e+07
-3750 4050 1.47127 -1.04053 6.34877e+07
-3650 4050 1.49726 -0.704037 6.32276e+07
-3550 4050 1.52505 0.218202 6.48314e+07
-3450 4050 1.54891 0.123831 6.51764e+07
-3350 4050 1.58086 0.236431 6.17245e+07
-3250 4050 1.60875 0.0655151 5.92715e+07
-3150 4050 1.61169 -0.739659 6.62759e+07
-3050 4050 1.63384 -0.317857 6.66948e+07
-2950 4050 1.67119 -0.145955 6.08101e+07
-2850 4050 1.69427 -0.344926 6.63432e+07
-2750 4050 1.73 0.557983 5.83091e+07
-2650 4050 1.74431 0.00182713 6.17751e+07
-2550 4050 1.74914 -0.756701 7.03888e+07
-2450 4050 1.79085 -0.00187832 6.09045e+07
-2350 4050 1.82838 0.361711 5.9491e+07
-2250 4050 1.84347 -0.0409954 6.33961e+07
-2150 4050 1.86197 -0.268653 6.8639e+07
-2050 4050 1.90127 0.535739 6.09176e+07
-1950 4050 1.9393 0.0755792 5.84798e+07
-1850 4050 1.96749 -0.734274 6.7235e+07
-1750 4050 2.00718 0.116292 5.96658e+07
-1650 4050 2.05885 0.618003 6.25138e+07
-1550 4050 2.1255 0.46733 6.13183e+07
-1450 4050 2.19705 0.155514 6.52184e+07
-1350 4050 2.25167 -0.100782 6.70467e+07
-1250 4050 2.29865 0.171041 6.6458e+07
-1150 4050 2.34986 0.680275 6.11019e+07
-1050 4050 2.38377 0.194683 6.07793e+07
-950 4050 2.40121 -0.0210072 6.7314e+07
-850 4050 2.43145 0.317494 6.17031e+07
-750 4050 2.45813 -0.086752 6.33362e+07
-650 4050 2.47552 -0.159024 6.5884e+07
-550 4050 2.49094 -0.0663946 5.98825e+07
-450 4050 2.49432 -0.375736 6.65855e+07
-350 4050 2.50497 0.293562 6.67309e+07
-250 4050 2.51511 0.779823 5.99167e+07
-150 4050 2.51196 0.22795 6.61197e+07
-50 4050 2.50881 -0.325696 6.41143e+07
50 4050 2.50881 -0.325696 6.41143e+07
150 4050 2.51196 0.22795 6.61197e+07
250 4050 2.51511 0.779823 5.99167e+07
350 4050 2.50497 0.293562 6.67309e+07
450 4050 2.49432 -0.375736 6.65855e+07
550 4050 2.49094 -0.0663946 5.98825e+07
650 4050 2.47552 -0.159024 6.5884e+07
750 4050 2.45813 -0.086752 6.33362e+07
850 4050 2.43145 0.317494 6.17031e+07
950 4050 2.40121 -0.0210072 6.7314e+07
1050 4050 2.38377 0.194683 6.07793e+07
1150 4050 2.34986 0.680275 6.11019e+07
1250 4050 2.29865 0.171041 6.6458e+07
1350 4050 2.25167 -0.100782 6.70467e+07
1450 4050 2.19705 0.155514 6.52184e+07
1550 4050 2.1255 0.46733 6.13183e+07
1650 4050 2.05885 0.618003 6.25138e+07
1750 4050 2.00718 0.116292 5.96658e+07
1850 4050 1.96749 -0.734274 6.7235e+07
1950 4050 1.9393 0.0755792 5.84798e+07
2050 4050 1.90127 0.535739 6.09176e+07
2150 4050 1.86197 -0.268653 6.8639e+07
2250 4050 1.84347 -0.0409954 6.33961e+07
2350 4050 1.82838 0.361711 5.9491e+07
2450 4050 1.79085 -0.00187832 6.09045e+07
2550 4050 1.74914 -0.756701 7.03888e+07
2650 4050 1.74431 0.00182713 6.17751e+07
2750 4050 1.73 0.557983 5.83091e+07
2850 4050 1.69427 -0.344926 6.63432e+07
2950 4050 1.67119 -0.145955 6.08101e+07
3050 4050 1.63384 -0.317857 6.66948e+07
3150 4050 1.61169 -0.739659 6.62759e+07
3250 4050 1.60875 0.0655151 5.92715e+07
3350 4050 1.58086 0.236431 6.17245e+07
3450 4050 1.54891 0.123831 6.51764e+07
3550 4050 1.52505 0.218202 6.48314e+07
3650 4050 1.49726 -0.704037 6.32276e+07
3750 4050 1.47127 -1.04053 6.34877e+07
3850 4050 1.44989 -0.0973887 6.37816e+07
3950 4050 1.42533 0.503324 6.33393e+07
4050 4050 1.39565 0.0771385 6.28413e+07
4150 4050 1.36288 -0.0980981 6.75314e+07
4250 4050 1.33729 -0.0416336 6.07879e+07
4350 4050 1.30474 -0.20915 6.29321e+07
4450 4050 1.26639 -0.100406 6.57e+07
4550 4050 1.23382 -0.102896 6.19613e+07
4650 4050 1.19395 -0.251862 6.39438e+07
4750 4050 1.15114 -0.220475 6.33086e+07
4850 4050 1.10858 0.190171 6.48125e+07
4950 4050 1.0649 -0.409323 6.20226e+07
5050 4050 1.01759 -0.25852 6.38101e+07
5150 4050 0.965109 0.272086 6.59458e+07
5250 4050 0.906451 0.0948854 6.19942e+07
5350 4050 0.840595 0.119803 6.59065e+07
5450 4050 0.772085 0.0202088 6.6269e+07
5550 4050 0.696691 -0.258317 6.18892e+07
5650 4050 0.606643 -0.279775 6.93855e+07
5750 4050 0.488055 0.0243511 6.98877e+07
5850 4050 0.33275 -0.672244 7.69021e+07
5950 4050 0.123277 -0.680997 9.22489e+07
6050 4050 0 0 9.48443e+07
6150 4050 0 0 9.10577e+07
6250 4050 0 0 8.50623e+07
6350 4050 0 0 8.42538e+07
6450 4050 0 0 8.19698e+07
6550 4050 0 0 7.96622e+07
6650 4050 0 0 7.98071e+07
6750 4050 0 0 7.75419e+07
6850 4050 0 0 7.73673e+07
6950 4050 0 0 7.65316e+07
7050 4050 0 0 7.50339e+07
7150 4050 0 0 7.45386e+07
7250 4050 0 0 7.36549e+07
7350 4050 0 0 7.17948e+07
7450 4050 0 0 7.06993e+07
-7450 4150 0 0 6.99723e+07
-7350 4150 0 0 7.20136e+07
-7250 4150 0 0 7.36989e+07
-7150 4150 0 0 7.45313e+07
-7050 4150 0 0 7.50978e+07
-6950 4150 0 0 7.54319e+07
-6850 4150 0 0 7.71462e+07
-6750 4150 0 0 7.8265e+07
-6650 4150 0 0 7.88801e+07
-6550 4150 0 0 7.9712e+07
-6450 4150 0 0 8.15157e+07
-6350 4150 0 0 8.29522e+07
-6250 4150 0 0 8.6048e+07
-6150 4150 0 0 9.01195e+07
-6050 4150 0 0 9.33264e+07
-5950 4150 0.121315 -0.419034 9.36328e+07
-5850 4150 0.333458 -0.424959 7.64756e+07
-5750 4150 0.489012 0.143924 6.7475e+07
-5650 4150 0.597053 -0.0512119 6.78071e+07
-5550 4150 0.678508 -0.362649 6.66639e+07
-5450 4150 0.751446 -0.16108 6.73278e+07
-5350 4150 0.82638 -0.0767048 6.45375e+07
-5250 4150 0.889215 -0.484489 6.27834e+07
-5150 4150 0.93835 0.267593 6.7648e+07
-5050 4150 0.992779 0.584949 6.63284e+07
-4950 4150 1.04982 -0.0260434 6.14174e+07
-4850 4150 1.09503 -0.328657 6.24055e+07
-4750 4150 1.12959 -0.463738 6.53518e+07
-4650 4150 1.17215 0.175403 6.51672e+07
-4550 4150 1.2129 -0.196311 6.02518e+07
-4450 4150 1.24098 -0.569234 6.58341e+07
-4350 4150 1.27669 -0.273288 6.44155e+07
-4250 4150 1.31337 0.205601 5.96461e+07
-4150 4150 1.33514 -0.0328165 6.69487e+07
-4050 4150 1.36246 -0.325493 6.60074e+07
-3950 4150 1.39753 0.421424 6.29258e+07
-3850 4150 1.42835 0.199321 6.16278e+07
-3750 4150 1.44565 -1.16839 6.30735e+07
-3650 4150 1.46956 -0.831987 6.64075e+07
-3550 4150 1.50316 0.704751 6.18413e+07
-3450 4150 1.52074 0.490807 6.26213e+07
-3350 4150 1.54261 -0.213853 6.52194e+07
-3250 4150 1.57226 -0.567269 6.04941e+07
-3150 4150 1.5832 -0.469668 6.63144e+07
-3050 4150 1.60886 0.281526 6.46231e+07
-2950 4150 1.64738 0.149816 5.90065e+07
-2850 4150 1.66238 -0.557149 6.64004e+07
-2750 4150 1.68538 -0.0328109 6.15361e+07
-2650 4150 1.70649 0.331526 6.1879e+07
-2550 4150 1.72283 -0.0435954 6.75894e+07
-2450 4150 1.75889 -0.233032 6.1308e+07
-2350 4150 1.78701 -0.107552 5.94279e+07
-2250 4150 1.80092 -0.0311198 6.36903e+07
-2150 4150 1.82374 -0.152067 6.6283e+07
-2050 4150 1.85939 0.24677 6.09114e+07
-1950 4150 1.88957 0.0198506 6.03485e+07
-1850 4150 1.9199 -0.201387 6.96657e+07
-1750 4150 1.96388 0.427099 5.90498e+07
-1650 4150 2.01666 0.613078 6.00833e+07
-1550 4150 2.07777 -0.0183446 5.90749e+07
-1450 4150 2.13977 -0.307091 6.70685e+07
-1350 4150 2.19814 0.320539 6.71386e+07
-1250 4150 2.24763 0.570656 6.28847e+07
-1150 4150 2.28834 0.158098 6.54575e+07
-1050 4150 2.31919 -0.295078 6.10156e+07
-950 4150 2.34162 -0.0518272 6.62761e+07
-850 4150 2.37143 0.321902 6.42978e+07
-750 4150 2.3944 0.022232 6.32787e+07
-650 4150 2.41343 0.000171681 6.70764e+07
-550 4150 2.43421 0.196327 6.06237e+07
-450 4150 2.43422 -0.199382 6.60702e+07
-350 4150 2.43421 0.0017456 6.61857e+07
-250 4150 2.44585 0.602657 6.1737e+07
-150 4150 2.44755 0.403006 6.58758e+07
-50 4150 2.44482 -0.32443 6.41919e+07
50 4150 2.44482 -0.32443 6.41919e+07
150 4150 2.44755 0.403006 6.58758e+07
250 4150 2.44585 0.602657 6.1737e+07
350 4150 2.43421 0.0017456 6.61857e+07
450 4150 2.43422 -0.199382 6.60702e+07
550 4150 2.43421 0.196327 6.06237e+07
650 4150 2.41343 0.000171681 6.70764e+07
750 4150 2.3944 0.022232 6.32787e+07
850 4150 2.37143 0.321902 6.42978e+07
950 4150 2.34162 -0.0518272 6.62761e+07
1050 4150 2.31919 -0.295078 6.10156e+07
1150 4150 2.28834 0.158098 6.54575e+07
1250 4150 2.24763 0.570656 6.28847e+07
1350 4150 2.19814 0.320539 6.71386e+07
1450 4150 2.13977 -0.307091 6.70685e+07
1550 4150 2.07777 -0.0183446 5.90749e+07
1650 4150 2.01666 0.613078 6.00833e+07
1750 4150 1.96388 0.427099 5.90498e+07
1850 4150 1.9199 -0.201387 6.96657e+07
1950 4150 1.88957 0.0198506 6.03485e+07
2050 4150 1.85939 0.24677 6.09114e+07
2150 4150 1.82374 -0.152067 6.6283e+07
2250 4150 1.80092 -0.0311198 6.36903e+07
2350 4150 1.78701 -0.107552 5.94279e+07
2450 4150 1.75889 -0.233032 6.1308e+07
2550 4150 1.72283 -0.0435954 6.75894e+07
2650 4150 1.70649 0.331526 6.1879e+07
2750 4150 1.68538 -0.0328109 6.15361e+07
2850 4150 1.66238 -0.557149 6.64004e+07
2950 4150 1.64738 0.149816 5.90065e+07
3050 4150 1.60886 0.281526 6.46231e+07
3150 4150 1.5832 -0.469668 6.63144e+07
3250 4150 1.57226 -0.567269 6.04941e+07
3350 4150 1.54261 -0.213853 6.52194e+07
3450 4150 1.52074 0.490807 6.26213e+07
3550 4150 1.50316 0.704751 6.18413e+07
3650 4150 1.46956 -0.831987 6.64075e+07
3750 4150 1.44565 -1.16839 6.30735e+07
3850 4150 1.42835 0.199321 6.16278e+07
3950 4150 1.39753 0.421424 6.29258e+07
4050 4150 1.36246 -0.325493 6.60074e+07
4150 4150 1.33514 -0.0328165 6.69487e+07
4250 4150 1.31337 0.205601 5.96461e+07
4350 4150 1.27669 -0.273288 6.44155e+07
4450 4150 1.24098 -0.569234 6.58341e+07
4550 4150 1.2129 -0.196311 6.02518e+07
4650 4150 1.17215 0.175403 6.51672e+07
4750 4150 1.12959 -0.463738 6.53518e+07
4850 4150 1.09503 -0.328657 6.24055e+07
4950 4150 1.04982 -0.0260434 6.14174e+07
5050 4150 0.992779 0.584949 6.63284e+07
5150 4150 0.93835 0.267593 6.7648e+07
5250 4150 0.889215 -0.484489 6.27834e+07
5350 4150 0.82638 -0.0767048 6.45375e+07
5450 4150 0.751446 -0.16108 6.73278e+07
5550 4150 0.678508 -0.362649 6.66639e+07
5650 4150 0.597053 -0.0512119 6.78071e+07
5750 4150 0.489012 0.143924 6.7475e+07
5850 4150 0.333458 -0.424959 7.64756e+07
5950 4150 0.121315 -0.419034 9.36328e+07
6050 4150 0 0 9.33264e+07
6150 4150 0 0 9.01195e+07
6250 4150 0 0 8.6048e+07
6350 4150 0 0 8.29522e+07
6450 4150 0 0 8.15157e+07
6550 4150 0 0 7.9712e+07
6650 4150 0 0 7.88801e+07
6750 4150 0 0 7.8265e+07
6850 4150 0 0 7.71462e+07
6950 4150 0 0 7.54319e+07
7050 4150 0 0 7.50978e+07
7150 4150 0 0 7.45313e+07
7250 4150 0 0 7.36989e+07
7350 4150 0 0 7.20136e+07
7450 4150 0 0 6.99723e+07
-7450 4250 0 0 6.98955e+07
-7350 4250 0 0 7.26331e+07
-7250 4250 0 0 7.3508e+07
-7150 4250 0 0 7.37612e+07
-7050 4250 0 0 7.50112e+07
-6950 4250 0 0 7.58051e+07
-6850 4250 0 0 7.64898e+07
-6750 4250 0 0 7.78593e+07
-6650 4250 0 0 7.87043e+07
-6550 4250 0 0 7.96742e+07
-6450 4250 0 0 8.17103e+07
-6350 4250 0 0 8.15762e+07
-6250 4250 0 0 8.50175e+07
-6150 4250 0 0 9.02999e+07
-6050 4250 0 0 9.32691e+07
-5950 4250 0.116394 -0.303629 9.16339e+07
-5850 4250 0.324162 -0.0990091 7.70196e+07
-5750 4250 0.47792 0.259545 6.76027e+07
-5650 4250 0.588132 -0.281837 6.59453e+07
-5550 4250 0.674567 -0.267491 6.72573e+07
-5450 4250 0.746593 0.158999 6.51847e+07
-5350 4250 0.820886 0.0160228 6.19448e+07
-5250 4250 0.879249 -0.490095 6.38938e+07
-5150 4250 0.922927 -0.273457 6.52457e+07
-5050 4250 0.97336 0.148287 6.55589e+07
-4950 4250 1.03335 0.371789 6.32304e+07
-4850 4250 1.07749 -0.20108 5.90254e+07
-4750 4250 1.10268 -0.786883 6.89219e+07
-4650 4250 1.14828 0.122434 6.59135e+07
-4550 4250 1.19509 0.156805 5.78185e+07
-4450 4250 1.22049 -0.0265725 6.50257e+07
-4350 4250 1.24525 -0.218118 6.51858e+07
-4250 4250 1.28306 -0.00581658 6.31758e+07
-4150 4250 1.3134 0.168772 6.38398e+07
-4050 4250 1.33835 -0.517942 6.46112e+07
-3950 4250 1.36994 -0.147848 6.43344e+07
-3850 4250 1.40263 -0.107191 6.15659e+07
-3750 4250 1.42018 -0.728592 6.34031e+07
-3650 4250 1.43935 -0.154375 6.65578e+07
-3550 4250 1.47254 0.643427 6.00179e+07
-3450 4250 1.48814 0.0868753 6.30353e+07
-3350 4250 1.5038 -0.436811 6.89775e+07
-3250 4250 1.5405 -0.266831 5.9296e+07
-3150 4250 1.56297 0.38632 6.30172e+07
-3050 4250 1.58164 0.718872 6.35902e+07
-2950 4250 1.60472 0.145708 6.12896e+07
-2850 4250 1.61861 -0.173833 6.77295e+07
-2750 4250 1.64741 -0.37614 6.29902e+07
-2650 4250 1.67192 0.0121657 6.13765e+07
-2550 4250 1.69153 0.389026 6.19714e+07
-2450 4250 1.71863 -0.342176 6.5188e+07
-2350 4250 1.73509 -0.288749 6.21981e+07
-2250 4250 1.75689 0.377358 6.23108e+07
-2150 4250 1.78665 0.194855 6.6166e+07
-2050 4250 1.8169 0.185513 5.86822e+07
-1950 4250 1.84259 0.104583 6.2689e+07
-1850 4250 1.87465 0.0602678 6.72015e+07
-1750 4250 1.92147 0.470893 5.80315e+07
-1650 4250 1.96268 0.115766 6.0963e+07
-1550 4250 2.0093 -0.493494 5.97574e+07
-1450 4250 2.07222 0.0225234 7.13362e+07
-1350 4250 2.14057 0.723624 6.34785e+07
-1250 4250 2.18673 0.554831 6.14539e+07
-1150 4250 2.21407 0.181028 6.91744e+07
-1050 4250 2.24597 -0.176467 6.20784e+07
-950 4250 2.27641 -0.0752555 6.57803e+07
-850 4250 2.30451 0.163135 6.27405e+07
-750 4250 2.32332 -0.154398 6.46314e+07
-650 4250 2.34604 0.00910196 6.74921e+07
-550 4250 2.37221 0.58566 6.00613e+07
-450 4250 2.36928 0.232285 6.45635e+07
-350 4250 2.35991 -0.0583791 6.45221e+07
-250 4250 2.37016 0.635219 6.55205e+07
-150 4250 2.3777 0.950821 6.26175e+07
-50 4250 2.37392 -0.363612 6.45728e+07
50 4250 2.37392 -0.363612 6.45728e+07
150 4250 2.3777 0.950821 6.26175e+07
250 4250 2.37016 0.635219 6.55205e+07
350 4250 2.35991 -0.0583791 6.45221e+07
450 4250 2.36928 0.232285 6.45635e+07
550 4250 2.37221 0.58566 6.00613e+07
650 4250 2.34604 0.00910196 6.74921e+07
750 4250 2.32332 -0.154398 6.46314e+07
850 4250 2.30451 0.163135 6.27405e+07
950 4250 2.27641 -0.0752555 6.57803e+07
1050 4250 2.24597 -0.176467 6.20784e+07
1150 4250 2.21407 0.181028 6.91744e+07
1250 4250 2.18673 0.554831 6.14539e+07
1350 4250 2.14057 0.723624 6.34785e+07
1450 4250 2.07222 0.0225234 7.13362e+07
1550 4250 2.0093 -0.493494 5.97574e+07
1650 4250 1.96268 0.115766 6.0963e+07
1750 4250 1.92147 0.470893 5.80315e+07
1850 4250 1.87465 0.0602678 6.72015e+07
1950 4250 1.84259 0.104583 6.2689e+07
2050 4250 1.8169 0.185513 5.86822e+07
2150 4250 1.78665 0.194855 6.6166e+07
2250 4250 1.75689 0.377358 6.23108e+07
2350 4250 1.73509 -0.288749 6.21981e+07
2450 4250 1.71863 -0.342176 6.5188e+07
2550 4250 1.69153 0.389026 6.19714e+07
2650 4250 1.67192 0.0121657 6.13765e+07
2750 4250 1.64741 -0.37614 6.29902e+07
2850 4250 1.61861 -0.173833 6.77295e+07
2950 4250 1.60472 0.145708 6.12896e+07
3050 4250 1.58164 0.718872 6.35902e+07
3150 4250 1.56297 0.38632 6.30172e+07
3250 4250 1.5405 -0.266831 5.9296e+07
3350 4250 1.5038 -0.436811 6.89775e+07
3450 4250 1.48814 0.0868753 6.30353e+07
3550 4250 1.47254 0.643427 6.00179e+07
3650 4250 1.43935 -0.154375 6.65578e+07
3750 4250 1.42018 -0.728592 6.34031e+07
3850 4250 1.40263 -0.107191 6.15659e+07
3950 4250 1.36994 -0.147848 6.43344e+07
4050 4250 1.33835 -0.517942 6.46112e+07
4150 4250 1.3134 0.168772 6.38398e+07
4250 4250 1.28306 -0.00581658 6.31758e+07
4350 4250 1.24525 -0.218118 6.51858e+07
4450 4250 1.22049 -0.0265725 6.50257e+07
4550 4250 1.19509 0.156805 5.78185e+07
4650 4250 1.14828 0.122434 6.59135e+07
4750 4250 1.10268 -0.786883 6.89219e+07
4850 4250 1.07749 -0.20108 5.90254e+07
4950 4250 1.03335 0.371789 6.32304e+07
5050 4250 0.97336 0.148287 6.55589e+07
5150 4250 0.922927 -0.273457 6.52457e+07
5250 4250 0.879249 -0.490095 6.38938e+07
5350 4250 0.820886 0.0160228 6.19448e+07
5450 4250 0.746593 0.158999 6.51847e+07
5550 4250 0.674567 -0.267491 6.72573e+07
5650 4250 0.588132 -0.281837 6.59453e+07
5750 4250 0.47792 0.259545 6.76027e+07
5850 4250 0.324162 -0.0990091 7.70196e+07
5950 4250 0.116394 -0.303629 9.16339e+07
6050 4250 0 0 9.32691e+07
6150 4250 0 0 9.02999e+07
6250 4250 0 0 8.50175e+07
6350 4250 0 0 8.15762e+07
6450 4250 0 0 8.17103e+07
6550 4250 0 0 7.96742e+07
6650 4250 0 0 7.87043e+07
6750 4250 0 0 7.78593e+07
6850 4250 0 0 7.64898e+07
6950 4250 0 0 7.58051e+07
7050 4250 0 0 7.50112e+07
7150 4250 0 0 7.37612e+07
7250 4250 0 0 7.3508e+07
7350 4250 0 0 7.26331e+07
7450 4250 0 0 6.98955e+07
-7450 4350 0 0 7.0439e+07
-7350 4350 0 0 7.18254e+07
-7250 4350 0 0 7.34717e+07
-7150 4350 0 0 7.38378e+07
-7050 4350 0 0 7.4288e+07
-6950 4350 0 0 7.62824e+07
-6850 4350 0 0 7.6088e+07
-6750 4350 0 0 7.68363e+07
-6650 4350 0 0 7.93798e+07
-6550 4350 0 0 7.95228e+07
-6450 4350 0 0 8.05286e+07
-6350 4350 0 0 8.19761e+07
-6250 4350 0 0 8.36461e+07
-6150 4350 0 0 8.98389e+07
-6050 4350 0 0 9.29721e+07
-5950 4350 0.119273 -0.162127 8.95224e+07
-5850 4350 0.324184 -0.476242 7.57836e+07
-5750 4350 0.467562 -0.156892 6.72139e+07
-5650 4350 0.571888 0.12235 6.84953e+07
-5550 4350 0.662676 -0.010557 6.45807e+07
-5450 4350 0.740205 0.393005 6.42097e+07
-5350 4350 0.80736 0.332828 6.34375e+07
-5250 4350 0.86288 -0.482004 6.34967e+07
-5150 4350 0.913092 -0.324778 6.18963e+07
-5050 4350 0.952163 0.238482 6.49434e+07
-4950 4350 1.00192 0.0888083 6.78502e+07
-4850 4350 1.05975 -0.30326 5.83156e+07
-4750 4350 1.08875 -0.481813 6.52573e+07
-4650 4350 1.12385 -0.153349 6.62243e+07
-4550 4350 1.16686 0.0753397 6.13084e+07
-4450 4350 1.19493 0.352144 6.44397e+07
-4350 4350 1.22158 -0.182461 6.35106e+07
-4250 4350 1.25965 -0.0157324 6.39206e+07
-4150 4350 1.29105 0.402511 6.23203e+07
-4050 4350 1.31314 -0.565053 6.36172e+07
-3950 4350 1.33983 -0.451288 6.66624e+07
-3850 4350 1.37035 -0.0782788 6.20831e+07
-3750 4350 1.3912 -0.220062 6.25451e+07
-3650 4350 1.41345 -0.0491827 6.62731e+07
-3550 4350 1.44036 -0.0258235 5.95438e+07
-3450 4350 1.45449 -0.377224 6.3718e+07
-3350 4350 1.47072 -0.0144982 6.88058e+07
-3250 4350 1.50612 0.333604 5.89974e+07
-3150 4350 1.53316 0.380505 6.15034e+07
-3050 4350 1.5451 -0.00534948 6.48433e+07
-2950 4350 1.56247 -0.277923 6.27902e+07
