3.925 6.14518e+07 6.14944e+07 6.37929e+07 6.09007e+07
3.93 6.16874e+07 6.17911e+07 6.42575e+07 5.92837e+07
3.935 6.21365e+07 6.21935e+07 6.46614e+07 5.8323e+07
3.94 6.27196e+07 6.26449e+07 6.4955e+07 5.81212e+07
3.945 6.33321e+07 6.30863e+07 6.51035e+07 5.86719e+07
3.95 6.38608e+07 6.34652e+07 6.509e+07 5.98657e+07
3.955 6.42043e+07 6.37421e+07 6.49173e+07 6.1511e+07
3.96 6.42907e+07 6.3895e+07 6.46073e+07 6.33647e+07
3.965 6.40914e+07 6.39205e+07 6.41983e+07 6.51694e+07
3.97 6.36282e+07 6.38316e+07 6.3741e+07 6.66904e+07
3.975 6.29707e+07 6.36532e+07 6.32921e+07 6.77465e+07
3.98 6.22262e+07 6.34161e+07 6.29081e+07 6.8232e+07
3.985 6.1522e+07 6.31515e+07 6.26375e+07 6.81258e+07
3.99 6.09842e+07 6.28863e+07 6.2514e+07 6.74878e+07
3.995 6.07154e+07 6.26401e+07 6.25512e+07 6.64442e+07
4 6.07766e+07 6.24254e+07 6.27404e+07 6.51636e+07
4.005 6.11754e+07 6.22483e+07 6.30509e+07 6.38303e+07
4.01 6.18632e+07 6.21118e+07 6.34348e+07 6.26162e+07
4.015 6.27417e+07 6.20181e+07 6.38342e+07 6.16579e+07
4.02 6.36779e+07 6.19713e+07 6.41914e+07 6.10415e+07
4.025 6.45253e+07 6.19773e+07 6.44581e+07 6.07956e+07
4.03 6.5147e+07 6.2043e+07 6.46043e+07 6.08952e+07
4.035 6.54378e+07 6.21741e+07 6.46233e+07 6.12724e+07
4.04 6.53408e+07 6.23719e+07 6.45315e+07 6.18335e+07
4.045 6.48567e+07 6.2631e+07 6.43654e+07 6.24773e+07
4.05 6.40439e+07 6.29378e+07 6.41725e+07 6.31131e+07
4.055 6.30095e+07 6.32711e+07 6.40014e+07 6.36732e+07
4.06 6.18939e+07 6.36042e+07 6.38915e+07 6.41198e+07
4.065 6.085e+07 6.39083e+07 6.38639e+07 6.44441e+07
4.07 6.00218e+07 6.41565e+07 6.39176e+07 6.46599e+07
4.075 5.95244e+07 6.43274e+07 6.40298e+07 6.47929e+07
4.08 5.94296e+07 6.44071e+07 6.41612e+07 6.48686e+07
4.085 5.97568e+07 6.43905e+07 6.42655e+07 6.4902e+07
4.09 6.04721e+07 6.428e+07 6.42996e+07 6.48924e+07
4.095 6.14941e+07 6.40842e+07 6.42349e+07 6.48226e+07
4.1 6.2705e+07 6.38162e+07 6.40635e+07 6.46657e+07
4.105 6.3966e+07 6.34917e+07 6.38021e+07 6.43943e+07
4.11 6.51343e+07 6.31293e+07 6.34891e+07 6.39932e+07
4.115 6.60796e+07 6.27505e+07 6.31778e+07 6.34697e+07
4.12 6.66985e+07 6.23802e+07 6.29254e+07 6.28599e+07
4.125 6.69255e+07 6.20471e+07 6.27818e+07 6.22293e+07
4.13 6.67394e+07 6.17823e+07 6.27789e+07 6.16648e+07
4.135 6.61647e+07 6.16162e+07 6.2923e+07 6.12626e+07
4.14 6.52687e+07 6.15738e+07 6.31931e+07 6.11101e+07
4.145 6.4153e+07 6.16691e+07 6.35433e+07 6.12685e+07
4.15 6.29429e+07 6.18994e+07 6.39115e+07 6.17586e+07
4.155 6.17728e+07 6.22426e+07 6.423e+07 6.25515e+07
4.16 6.07715e+07 6.26573e+07 6.44392e+07 6.35691e+07
4.165 6.00474e+07 6.3087e+07 6.44985e+07 6.46919e+07
4.17 5.9676e+07 6.34686e+07 6.43946e+07 6.5775e+07
4.175 5.9691e+07 6.37434e+07 6.41454e+07 6.6669e+07
4.18 6.00803e+07 6.38686e+07 6.37967e+07 6.72423e+07
4.185 6.07877e+07 6.38265e+07 6.34151e+07 6.74016e+07
4.19 6.17199e+07 6.36298e+07 6.30759e+07 6.71067e+07
4.195 6.27587e+07 6.33205e+07 6.28493e+07 6.63783e+07
4.2 6.37763e+07 6.2963e+07 6.27874e+07 6.52967e+07
4.205 6.46522e+07 6.26319e+07 6.29137e+07 6.39923e+07
4.21 6.52885e+07 6.23967e+07 6.32178e+07 6.26293e+07
4.215 6.56225e+07 6.23081e+07 6.36565e+07 6.13842e+07
4.22 6.56333e+07 6.23863e+07 6.41595e+07 6.04226e+07
4.225 6.53433e+07 6.26164e+07 6.46414e+07 5.98767e+07
4.23 6.4812e+07 6.29508e+07 6.50159e+07 5.98269e+07
4.235 6.41261e+07 6.3318e+07 6.52105e+07 6.0289e+07
4.24 6.33842e+07 6.36371e+07 6.51789e+07 6.12099e+07
4.245 6.26821e+07 6.38342e+07 6.49092e+07 6.24712e+07
4.25 6.20987e+07 6.38572e+07 6.44268e+07 6.39037e+07
4.255 6.16854e+07 6.36871e+07 6.37906e+07 6.53076e+07
4.26 6.14614e+07 6.33418e+07 6.30842e+07 6.648e+07
4.265 6.14143e+07 6.28735e+07 6.24036e+07 6.72436e+07
4.27 6.15062e+07 6.23592e+07 6.18429e+07 6.74744e+07
4.275 6.16841e+07 6.18867e+07 6.14811e+07 6.71226e+07
4.28 6.18913e+07 6.15387e+07 6.13717e+07 6.62239e+07
4.285 6.20793e+07 6.13784e+07 6.15353e+07 6.48978e+07
4.29 6.22164e+07 6.14388e+07 6.19585e+07 6.33331e+07
4.295 6.22919e+07 6.17168e+07 6.25962e+07 6.17607e+07
4.3 6.23166e+07 6.21748e+07 6.33774e+07 6.04193e+07
4.305 6.23173e+07 6.27464e+07 6.42152e+07 5.95171e+07
4.31 6.23293e+07 6.33475e+07 6.50158e+07 5.91982e+07
4.315 6.23865e+07 6.38891e+07 6.56899e+07 5.95181e+07
4.32 6.2513e+07 6.42906e+07 6.61616e+07 6.04336e+07
4.325 6.2716e+07 6.44913e+07 6.63772e+07 6.18083e+07
4.33 6.29831e+07 6.44587e+07 6.63112e+07 6.34352e+07
4.335 6.3284e+07 6.41928e+07 6.59697e+07 6.50692e+07
4.34 6.35751e+07 6.37257e+07 6.53917e+07 6.64674e+07
4.345 6.38074e+07 6.31175e+07 6.46459e+07 6.74274e+07
4.35 6.39358e+07 6.2448e+07 6.38244e+07 6.78188e+07
4.355 6.39268e+07 6.18065e+07 6.30326e+07 6.76013e+07
4.36 6.37654e+07 6.12799e+07 6.2376e+07 6.68278e+07
4.365 6.34586e+07 6.0941e+07 6.19457e+07 6.56319e+07
4.37 6.30346e+07 6.08384e+07 6.18037e+07 6.4204e+07
4.375 6.25406e+07 6.09897e+07 6.19715e+07 6.27584e+07
4.38 6.20363e+07 6.13779e+07 6.24236e+07 6.15001e+07
4.385 6.15869e+07 6.19532e+07 6.30881e+07 6.05954e+07
4.39 6.12557e+07 6.26389e+07 6.38553e+07 6.01507e+07
4.395 6.1096e+07 6.33418e+07 6.45938e+07 6.0202e+07
4.4 6.11453e+07 6.39646e+07 6.51714e+07 6.07164e+07
4.405 6.14202e+07 6.44204e+07 6.54784e+07 6.16027e+07
4.41 6.19132e+07 6.46454e+07 6.54484e+07 6.27284e+07
4.415 6.25918e+07 6.46082e+07 6.50725e+07 6.39411e+07
4.42 6.33997e+07 6.43156e+07 6.44039e+07 6.50889e+07
4.425 6.426e+07 6.38116e+07 6.35515e+07 6.60382e+07
4.43 6.50817e+07 6.31711e+07 6.26626e+07 6.6688e+07
4.435 6.57685e+07 6.24891e+07 6.18974e+07 6.69774e+07
4.44 6.62291e+07 6.18661e+07 6.14007e+07 6.68898e+07
4.445 6.63893e+07 6.1393e+07 6.12744e+07 6.64506e+07
4.45 6.62037e+07 6.11373e+07 6.15576e+07 6.5722e+07
4.455 6.5665e+07 6.11331e+07 6.22179e+07 6.47947e+07
4.46 6.48093e+07 6.13759e+07 6.31551e+07 6.37766e+07
4.465 6.37163e+07 6.18244e+07 6.42184e+07 6.27807e+07
4.47 6.25024e+07 6.24072e+07 6.5232e+07 6.19125e+07
4.475 6.1308e+07 6.30351e+07 6.60265e+07 6.12583e+07
4.48 6.02792e+07 6.36154e+07 6.64693e+07 6.08758e+07
4.485 5.95475e+07 6.40666e+07 6.64872e+07 6.07885e+07
4.49 5.92098e+07 6.43317e+07 6.60797e+07 6.09836e+07
4.495 5.9312e+07 6.43859e+07 6.53181e+07 6.14157e+07
4.5 5.98403e+07 6.42396e+07 6.43322e+07 6.20141e+07
4.505 6.07207e+07 6.39347e+07 6.32865e+07 6.26933e+07
4.51 6.18286e+07 6.35359e+07 6.2351e+07 6.33656e+07
4.515 6.30066e+07 6.31174e+07 6.16722e+07 6.39524e+07
4.52 6.40876e+07 6.27493e+07 6.13482e+07 6.43935e+07
4.525 6.49207e+07 6.2484e+07 6.14143e+07 6.46534e+07
4.53 6.53936e+07 6.23478e+07 6.1839e+07 6.47232e+07
4.535 6.54504e+07 6.23364e+07 6.25323e+07 6.46179e+07
4.54 6.50993e+07 6.24181e+07 6.33642e+07 6.43724e+07
4.545 6.44104e+07 6.25418e+07 6.41878e+07 6.40347e+07
4.55 6.3504e+07 6.265e+07 6.48659e+07 6.36595e+07
4.555 6.25309e+07 6.26923e+07 6.52925e+07 6.33016e+07
4.56 6.16483e+07 6.26386e+07 6.54098e+07 6.3012e+07
4.565 6.09952e+07 6.2487e+07 6.52147e+07 6.28336e+07
4.57 6.06715e+07 6.22667e+07 6.47562e+07 6.27983e+07
4.575 6.07235e+07 6.2033e+07 6.41248e+07 6.29247e+07
4.58 6.11379e+07 6.18567e+07 6.34348e+07 6.32151e+07
4.585 6.18457e+07 6.18085e+07 6.28047e+07 6.36531e+07
4.59 6.27336e+07 6.19432e+07 6.23376e+07 6.42017e+07
4.595 6.36623e+07 6.22845e+07 6.21055e+07 6.48036e+07
4.6 6.44875e+07 6.28165e+07 6.21391e+07 6.53845e+07
4.605 6.50819e+07 6.34813e+07 6.24253e+07 6.58589e+07
4.61 6.53535e+07 6.41856e+07 6.29109e+07 6.6141e+07
4.615 6.52585e+07 6.48145e+07 6.35126e+07 6.61577e+07
4.62 6.48071e+07 6.52508e+07 6.41312e+07 6.58617e+07
4.625 6.40615e+07 6.53956e+07 6.46671e+07 6.52448e+07
4.63 6.31262e+07 6.51878e+07 6.50361e+07 6.43449e+07
4.635 6.21332e+07 6.4618e+07 6.51818e+07 6.32486e+07
4.64 6.12222e+07 6.37344e+07 6.50844e+07 6.20838e+07
4.645 6.05209e+07 6.26392e+07 6.47635e+07 6.10059e+07
4.65 6.0127e+07 6.14757e+07 6.4276e+07 6.01767e+07
4.655 6.00937e+07 6.04084e+07 6.37073e+07 5.97401e+07
4.66 6.04229e+07 5.95981e+07 6.31587e+07 5.97974e+07
4.665 6.10646e+07 5.91771e+07 6.27318e+07 6.03881e+07
4.67 6.19249e+07 5.92268e+07 6.25113e+07 6.14772e+07
4.675 6.28795e+07 5.97634e+07 6.255e+07 6.29548e+07
4.68 6.3792e+07 6.07318e+07 6.28576e+07 6.46462e+07
4.685 6.4534e+07 6.20109e+07 6.33953e+07 6.63332e+07
4.69 6.50035e+07 6.34291e+07 6.40788e+07 6.77833e+07
4.695 6.51396e+07 6.47874e+07 6.47887e+07 6.87831e+07
4.7 6.49304e+07 6.58885e+07 6.53886e+07 6.91703e+07
4.705 6.44146e+07 6.6566e+07 6.57482e+07 6.88597e+07
4.71 6.36741e+07 6.6711e+07 6.57673e+07 6.78589e+07
4.715 6.28222e+07 6.62899e+07 6.53974e+07 6.62712e+07
4.72 6.19862e+07 6.53529e+07 6.46559e+07 6.42843e+07
4.725 6.12894e+07 6.40287e+07 6.36303e+07 6.21465e+07
4.73 6.08335e+07 6.25086e+07 6.24689e+07 6.01332e+07
4.735 6.06857e+07 6.10185e+07 6.13608e+07 5.85095e+07
4.74 6.08702e+07 5.97861e+07 6.05051e+07 5.7492e+07
4.745 6.13663e+07 5.90058e+07 6.00769e+07 5.7219e+07
4.75 6.21133e+07 5.88075e+07 6.01935e+07 5.77295e+07
4.755 6.30192e+07 5.92351e+07 6.08893e+07 5.89578e+07
4.76 6.39742e+07 6.02372e+07 6.21038e+07 6.07424e+07
4.765 6.48653e+07 6.16726e+07 6.36852e+07 6.28487e+07
4.77 6.55908e+07 6.33312e+07 6.54118e+07 6.50019e+07
4.775 6.60725e+07 6.49655e+07 6.70257e+07 6.69257e+07
4.78 6.62646e+07 6.63291e+07 6.82757e+07 6.83805e+07
4.785 6.61579e+07 6.72166e+07 6.89597e+07 6.91964e+07
4.79 6.57801e+07 6.7497e+07 6.89608e+07 6.92945e+07
4.795 6.51904e+07 6.71366e+07 6.82691e+07 6.86963e+07
4.8 6.44712e+07 6.62055e+07 6.69855e+07 6.75172e+07
4.805 6.37171e+07 6.48684e+07 6.53063e+07 6.59481e+07
4.81 6.30214e+07 6.33587e+07 6.34921e+07 6.42255e+07
4.815 6.24649e+07 6.19414e+07 6.18249e+07 6.25972e+07
4.82 6.21044e+07 6.08697e+07 6.05622e+07 6.12868e+07
4.825 6.19667e+07 6.03422e+07 5.98946e+07 6.04623e+07
4.83 6.20452e+07 6.04689e+07 5.99162e+07 6.02148e+07
4.835 6.2303e+07 6.12501e+07 6.06093e+07 6.05474e+07
4.84 6.26797e+07 6.25733e+07 6.18493e+07 6.13774e+07
4.845 6.31017e+07 6.42286e+07 6.34248e+07 6.25508e+07
4.85 6.34951e+07 6.59407e+07 6.50726e+07 6.38663e+07
4.855 6.37975e+07 6.74123e+07 6.65189e+07 6.51059e+07
4.86 6.39685e+07 6.83726e+07 6.75223e+07 6.60675e+07
4.865 6.39947e+07 6.8623e+07 6.79108e+07 6.65948e+07
4.87 6.38904e+07 6.80721e+07 6.76079e+07 6.66006e+07
4.875 6.36931e+07 6.67543e+07 6.66446e+07 6.60798e+07
4.88 6.34531e+07 6.48279e+07 6.5155e+07 6.51105e+07
4.885 6.32229e+07 6.25537e+07 6.33571e+07 6.38429e+07
4.89 6.30442e+07 6.02555e+07 6.15213e+07 6.24762e+07
4.895 6.29391e+07 5.82694e+07 5.99307e+07 6.12286e+07
4.9 6.29049e+07 5.68908e+07 5.88391e+07 6.03034e+07
4.905 6.2915e+07 5.63259e+07 5.84323e+07 5.98564e+07
4.91 6.29248e+07 5.66574e+07 5.87984e+07 5.99708e+07
4.915 6.2883e+07 5.78305e+07 5.99113e+07 6.0642e+07
4.92 6.2744e+07 5.96597e+07 6.16316e+07 6.17776e+07
4.925 6.24802e+07 6.18587e+07 6.37244e+07 6.32106e+07
4.93 6.20906e+07 6.40855e+07 6.5892e+07 6.47252e+07
4.935 6.16041e+07 6.59978e+07 6.78186e+07 6.60918e+07
4.94 6.10764e+07 6.73076e+07 6.92186e+07 6.71037e+07
4.945 6.05813e+07 6.78276e+07 6.98824e+07 6.76116e+07
4.95 6.01971e+07 6.75002e+07 6.97112e+07 6.75472e+07
4.955 5.99928e+07 6.64056e+07 6.87342e+07 6.69347e+07
4.96 6.00143e+07 6.47475e+07 6.71059e+07 6.58855e+07
4.965 6.02763e+07 6.28186e+07 6.50818e+07 6.45786e+07
4.97 6.07593e+07 6.09521e+07 6.29775e+07 6.32295e+07
4.975 6.14129e+07 5.94675e+07 6.11168e+07 6.20533e+07
4.98 6.21655e+07 5.8619e+07 5.97783e+07 6.12287e+07
4.985 6.29366e+07 5.85547e+07 5.91498e+07 6.08692e+07
4.99 6.365e+07 5.92935e+07 5.92985e+07 6.10059e+07
4.995 6.42448e+07 6.07217e+07 6.0162e+07 6.15864e+07
5 6.46826e+07 6.26113e+07 6.15621e+07 6.2487e+07
5.005 6.49494e+07 6.46548e+07 6.32376e+07 6.35378e+07
5.01 6.50521e+07 6.65129e+07 6.48909e+07 6.45542e+07
5.015 6.50126e+07 6.7867e+07 6.62398e+07 6.53701e+07
5.02 6.48597e+07 6.84689e+07 6.7064e+07 6.58647e+07
5.025 6.46225e+07 6.81806e+07 6.72405e+07 6.59814e+07
5.03 6.43263e+07 6.69985e+07 6.67605e+07 6.57323e+07
5.035 6.39919e+07 6.50576e+07 6.57266e+07 6.51919e+07
5.04 6.36382e+07 6.26159e+07 6.43316e+07 6.44785e+07
5.045 6.32854e+07 6.00195e+07 6.28235e+07 6.37299e+07
5.05 6.29586e+07 5.76541e+07 6.14633e+07 6.30772e+07
5.055 6.26888e+07 5.58876e+07 6.04818e+07 6.26213e+07
5.06 6.25095e+07 5.5014e+07 6.00437e+07 6.24177e+07
5.065 6.24509e+07 5.52052e+07 6.02235e+07 6.24694e+07
5.07 6.25312e+07 5.64799e+07 6.09953e+07 6.27313e+07
5.075 6.27482e+07 5.86937e+07 6.22392e+07 6.31228e+07
5.08 6.30732e+07 6.15547e+07 6.37605e+07 6.35456e+07
5.085 6.34515e+07 6.4663e+07 6.53209e+07 6.39047e+07
5.09 6.38074e+07 6.75682e+07 6.66742e+07 6.4126e+07
5.095 6.40571e+07 6.98385e+07 6.76047e+07 6.41697e+07
5.1 6.41246e+07 7.1129e+07 6.796e+07 6.40359e+07
5.105 6.39583e+07 7.12385e+07 6.76755e+07 6.37622e+07
5.11 6.35444e+07 7.01456e+07 6.6786e+07 6.34146e+07
5.115 6.29137e+07 6.80155e+07 6.54225e+07 6.30727e+07
5.12 6.21395e+07 6.51769e+07 6.37943e+07 6.28139e+07
5.125 6.13266e+07 6.20716e+07 6.21576e+07 6.26984e+07
5.13 6.05928e+07 5.91831e+07 6.07759e+07 6.27579e+07
5.135 6.00485e+07 5.69591e+07 5.98771e+07 6.29903e+07
5.14 5.97768e+07 5.57378e+07 5.96149e+07 6.33613e+07
5.145 5.98194e+07 5.56933e+07 6.00412e+07 6.38113e+07
5.15 6.01713e+07 5.68075e+07 6.10936e+07 6.42667e+07
5.155 6.07847e+07 5.88762e+07 6.26031e+07 6.46532e+07
5.16 6.15805e+07 6.15442e+07 6.43201e+07 6.49082e+07
5.165 6.24651e+07 6.43677e+07 6.59548e+07 6.49909e+07
5.17 6.33465e+07 6.68885e+07 6.72259e+07 6.48868e+07
5.175 6.41481e+07 6.87102e+07 6.79097e+07 6.46088e+07
5.18 6.48152e+07 6.9561e+07 6.78784e+07 6.4193e+07
5.185 6.53153e+07 6.93348e+07 6.71233e+07 6.36915e+07
5.19 6.56331e+07 6.81022e+07 6.57572e+07 6.3164e+07
5.195 6.57625e+07 6.60923e+07 6.39948e+07 6.26693e+07
5.2 6.57004e+07 6.3649e+07 6.21167e+07 6.22592e+07
5.205 6.54444e+07 6.11705e+07 6.04219e+07 6.19734e+07
5.21 6.49952e+07 5.90429e+07 5.91781e+07 6.18381e+07
5.215 6.43644e+07 5.7579e+07 5.85793e+07 6.1865e+07
5.22 6.35833e+07 5.6973e+07 5.87158e+07 6.20527e+07
5.225 6.27102e+07 5.72757e+07 5.95635e+07 6.2387e+07
5.23 6.18312e+07 5.83947e+07 6.09917e+07 6.28418e+07
5.235 6.10531e+07 6.01165e+07 6.27868e+07 6.33803e+07
5.24 6.04876e+07 6.21467e+07 6.46887e+07 6.39561e+07
5.245 6.02301e+07 6.4159e+07 6.64302e+07 6.45155e+07
5.25 6.03368e+07 6.58476e+07 6.77765e+07 6.50023e+07
5.255 6.08078e+07 6.69722e+07 6.85558e+07 6.53634e+07
5.26 6.15798e+07 6.73909e+07 6.86801e+07 6.55565e+07
5.265 6.25321e+07 6.70769e+07 6.81524e+07 6.55571e+07
5.27 6.35067e+07 6.61171e+07 6.70618e+07 6.53646e+07
5.275 6.4338e+07 6.46938e+07 6.55688e+07 6.50043e+07
5.28 6.48859e+07 6.30539e+07 6.38817e+07 6.45254e+07
5.285 6.50654e+07 6.14688e+07 6.2229e+07 6.39943e+07
5.29 6.48646e+07 6.01924e+07 6.08301e+07 6.34838e+07
5.295 6.43471e+07 5.94226e+07 5.98677e+07 6.30608e+07
5.3 6.36374e+07 5.92715e+07 5.94648e+07 6.27751e+07
5.305 6.28931e+07 5.97495e+07 5.96681e+07 6.26501e+07
5.31 6.22694e+07 6.07642e+07 6.0442e+07 6.26811e+07
5.315 6.18853e+07 6.21354e+07 6.16717e+07 6.28377e+07
5.32 6.17987e+07 6.36242e+07 6.31784e+07 6.30732e+07
5.325 6.19969e+07 6.49718e+07 6.4744e+07 6.33359e+07
5.33 6.24031e+07 6.59415e+07 6.61422e+07 6.35819e+07
5.335 6.28986e+07 6.63588e+07 6.7173e+07 6.37841e+07
5.34 6.33529e+07 6.61421e+07 6.76933e+07 6.39361e+07
5.345 6.36553e+07 6.53181e+07 6.76406e+07 6.40502e+07
5.35 6.37398e+07 6.40204e+07 6.70424e+07 6.41486e+07
5.355 6.35968e+07 6.24695e+07 6.60124e+07 6.42526e+07
5.36 6.32717e+07 6.09367e+07 6.47303e+07 6.43708e+07
5.365 6.28491e+07 5.96998e+07 6.3411e+07 6.44915e+07
5.37 6.24292e+07 5.8994e+07 6.22672e+07 6.45812e+07
5.375 6.21032e+07 5.89705e+07 6.14728e+07 6.45911e+07
5.38 6.1933e+07 5.96669e+07 6.1134e+07 6.44693e+07
5.385 6.19406e+07 6.09975e+07 6.12734e+07 6.41772e+07
5.39 6.21087e+07 6.27636e+07 6.18295e+07 6.37055e+07
5.395 6.23914e+07 6.46846e+07 6.26722e+07 6.3084e+07
5.4 6.27295e+07 6.64439e+07 6.36298e+07 6.23842e+07
5.405 6.30672e+07 6.77415e+07 6.4522e+07 6.17111e+07
5.41 6.33637e+07 6.83459e+07 6.51932e+07 6.11856e+07
5.415 6.35979e+07 6.81348e+07 6.55381e+07 6.09209e+07
5.42 6.37653e+07 6.71179e+07 6.55162e+07 6.09983e+07
5.425 6.38706e+07 6.54374e+07 6.51542e+07 6.14468e+07
5.43 6.39179e+07 6.33466e+07 6.45345e+07 6.22325e+07
5.435 6.39049e+07 6.11681e+07 6.37757e+07 6.32601e+07
5.44 6.38218e+07 5.92418e+07 6.30091e+07 6.43868e+07
5.445 6.36572e+07 5.78682e+07 6.23552e+07 6.54469e+07
5.45 6.34073e+07 5.72595e+07 6.1906e+07 6.62805e+07
5.455 6.30869e+07 5.75046e+07 6.17144e+07 6.67629e+07
5.46 6.27351e+07 5.85559e+07 6.17922e+07 6.68263e+07
5.465 6.24145e+07 6.02378e+07 6.21144e+07 6.64713e+07
5.47 6.21999e+07 6.22772e+07 6.26289e+07 6.5765e+07
5.475 6.21614e+07 6.43493e+07 6.32675e+07 6.48271e+07
5.48 6.23429e+07 6.61307e+07 6.39559e+07 6.38065e+07
5.485 6.27439e+07 6.73518e+07 6.46218e+07 6.2854e+07
5.49 6.33102e+07 6.78383e+07 6.51997e+07 6.20963e+07
5.495 6.39371e+07 6.75367e+07 6.56341e+07 6.16166e+07
5.5 6.44868e+07 6.65187e+07 6.58811e+07 6.14441e+07
5.505 6.48165e+07 6.49654e+07 6.59097e+07 6.15551e+07
5.51 6.48121e+07 6.31347e+07 6.57046e+07 6.18832e+07
5.515 6.44176e+07 6.13167e+07 6.52693e+07 6.23366e+07
5.52 6.36552e+07 5.97875e+07 6.46295e+07 6.28178e+07
5.525 6.26277e+07 5.87656e+07 6.38347e+07 6.32426e+07
5.53 6.15027e+07 5.8381e+07 6.29584e+07 6.35536e+07
5.535 6.0482e+07 5.86597e+07 6.20926e+07 6.37279e+07
5.54 5.97606e+07 5.9525e+07 6.13406e+07 6.37765e+07
5.545 5.94861e+07 6.08158e+07 6.08038e+07 6.3738e+07
5.55 5.97265e+07 6.23158e+07 6.05687e+07 6.36676e+07
5.555 6.0455e+07 6.37909e+07 6.06923e+07 6.36238e+07
5.56 6.15537e+07 6.50256e+07 6.1191e+07 6.36568e+07
5.565 6.28362e+07 6.58546e+07 6.20339e+07 6.37974e+07
5.57 6.40844e+07 6.6185e+07 6.31429e+07 6.40522e+07
5.575 6.50902e+07 6.6005e+07 6.43991e+07 6.44012e+07
5.58 6.56946e+07 6.53801e+07 6.56563e+07 6.48008e+07
5.585 6.58148e+07 6.44383e+07 6.67588e+07 6.51905e+07
5.59 6.54555e+07 6.33463e+07 6.75622e+07 6.55018e+07
5.595 6.47036e+07 6.22819e+07 6.79535e+07 6.56684e+07
5.6 6.37065e+07 6.14067e+07 6.78678e+07 6.56373e+07
5.605 6.26426e+07 6.08426e+07 6.72994e+07 6.53777e+07
5.61 6.16881e+07 6.06556e+07 6.63044e+07 6.48877e+07
5.615 6.09879e+07 6.08495e+07 6.49961e+07 6.41977e+07
5.62 6.06353e+07 6.13677e+07 6.35306e+07 6.33692e+07
5.625 6.06625e+07 6.21054e+07 6.2088e+07 6.24892e+07
5.63 6.10422e+07 6.29273e+07 6.08479e+07 6.16607e+07
5.635 6.16975e+07 6.369e+07 5.99658e+07 6.09892e+07
5.64 6.2518e+07 6.42649e+07 5.95515e+07 6.05689e+07
5.645 6.33776e+07 6.45585e+07 5.96534e+07 6.04682e+07
5.65 6.41513e+07 6.45267e+07 6.02524e+07 6.07185e+07
5.655 6.47306e+07 6.4182e+07 6.12634e+07 6.13073e+07
5.66 6.50349e+07 6.35911e+07 6.25474e+07 6.21776e+07
5.665 6.50203e+07 6.28641e+07 6.39311e+07 6.3233e+07
5.67 6.46844e+07 6.21362e+07 6.52307e+07 6.43496e+07
5.675 6.40687e+07 6.15452e+07 6.62776e+07 6.53921e+07
5.68 6.32555e+07 6.12072e+07 6.69415e+07 6.62317e+07
5.685 6.23608e+07 6.11964e+07 6.7148e+07 6.67636e+07
5.69 6.15213e+07 6.15301e+07 6.68878e+07 6.69221e+07
5.695 6.08768e+07 6.21643e+07 6.62168e+07 6.66893e+07
5.7 6.05487e+07 6.29988e+07 6.52471e+07 6.60972e+07
5.705 6.06185e+07 6.38929e+07 6.41295e+07 6.52232e+07
5.71 6.111e+07 6.46884e+07 6.3032e+07 6.4179e+07
5.715 6.19785e+07 6.52372e+07 6.21151e+07 6.30945e+07
5.72 6.31111e+07 6.54276e+07 6.1509e+07 6.21e+07
5.725 6.43397e+07 6.52052e+07 6.12952e+07 6.13092e+07
5.73 6.54648e+07 6.45848e+07 6.14948e+07 6.08043e+07
5.735 6.6288e+07 6.365e+07 6.20658e+07 6.06273e+07
5.74 6.66474e+07 6.25408e+07 6.29091e+07 6.07772e+07
5.745 6.64487e+07 6.1432e+07 6.38828e+07 6.12129e+07
5.75 6.56871e+07 6.05035e+07 6.48236e+07 6.18629e+07
5.755 6.44535e+07 5.99108e+07 6.55718e+07 6.26375e+07
5.76 6.29244e+07 5.97584e+07 6.59962e+07 6.34429e+07
5.765 6.13358e+07 6.00822e+07 6.60164e+07 6.41945e+07
5.77 5.99445e+07 6.08432e+07 6.56175e+07 6.48269e+07
5.775 5.89848e+07 6.19342e+07 6.4856e+07 6.52997e+07
5.78 5.86279e+07 6.31972e+07 6.38534e+07 6.55987e+07
5.785 5.89501e+07 6.44496e+07 6.27797e+07 6.57315e+07
5.79 5.99177e+07 6.55133e+07 6.18273e+07 6.57214e+07
5.795 6.13902e+07 6.62418e+07 6.11794e+07 6.55986e+07
5.8 6.31423e+07 6.65423e+07 6.09782e+07 6.53931e+07
5.805 6.48997e+07 6.63868e+07 6.12974e+07 6.51283e+07
5.81 6.63846e+07 6.58136e+07 6.21253e+07 6.48195e+07
5.815 6.7361e+07 6.49172e+07 6.33606e+07 6.4474e+07
5.82 6.76739e+07 6.38315e+07 6.48244e+07 6.40956e+07
5.825 6.72744e+07 6.27071e+07 6.62856e+07 6.36888e+07
5.83 6.62271e+07 6.16891e+07 6.74968e+07 6.32641e+07
5.835 6.46989e+07 6.08969e+07 6.8236e+07 6.2841e+07
5.84 6.29311e+07 6.0411e+07 6.83449e+07 6.24479e+07
5.845 6.12001e+07 6.02659e+07 6.77587e+07 6.21198e+07
5.85 5.97724e+07 6.0451e+07 6.65222e+07 6.18921e+07
5.855 5.88627e+07 6.09172e+07 6.47864e+07 6.17948e+07
5.86 5.86009e+07 6.15877e+07 6.27885e+07 6.18452e+07
5.865 5.90141e+07 6.23709e+07 6.08167e+07 6.20434e+07
